(iter 5) [0.0, 0.1707, 0.9496] = 370.8900, sampling [0.0, 0.0881, 1.7597]. Recommendation = [0.0, 0.1707, 0.9496], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, 0.1707, 0.9496] = 370.8900, sampling [0.0, -0.4593, 0.9924]. Recommendation = [0.0, 0.1707, 0.9496], Current Cost = 6000.00, Rho = -1.230
(iter 6) [0.0, -0.4593, 0.9924] = 393.0982, sampling [0.0, -0.0144, 0.5750]. Recommendation = [0.0, -0.4593, 0.9924], Current Cost = 7000.00, Rho = -1.230
(iter 7) [0.0, -0.0144, 0.5750] = 422.2370, sampling [0.0, 0.3883, 0.3583]. Recommendation = [0.0, -0.0144, 0.5750], Current Cost = 8000.00, Rho = -1.230
(iter 8) [0.0, 0.3883, 0.3583] = 451.6200, sampling [0.0, 0.6138, 0.6171]. Recommendation = [0.0, 0.3883, 0.3583], Current Cost = 9000.00, Rho = -1.230
(iter 8) [0.0, 0.3883, 0.3583] = 451.6200, sampling [0.0, 0.3078, 0.5788]. Recommendation = [0.0, 0.4588, 0.5038], Current Cost = 10000.00, Rho = -1.230
(iter 8) [0.0, 0.3883, 0.3583] = 451.6200, sampling [0.0, 0.6188, 0.3627]. Recommendation = [0.0, 0.3883, 0.3583], Current Cost = 11000.00, Rho = -1.230
(iter 11) [0.0, 0.6188, 0.3627] = 456.1140, sampling [0.0, 0.3724, 0.1191]. Recommendation = [0.0, 0.4977, 0.3982], Current Cost = 12000.00, Rho = -1.230
(iter 11) [0.0, 0.6188, 0.3627] = 456.1140, sampling [0.0, 0.1210, 0.3156]. Recommendation = [0.0, 0.4977, 0.3982], Current Cost = 13000.00, Rho = -1.230
(iter 11) [0.0, 0.6188, 0.3627] = 456.1140, sampling [0.0, 0.5536, 0.1301]. Recommendation = [0.0, 0.4977, 0.3982], Current Cost = 14000.00, Rho = -1.230
(iter 11) [0.0, 0.6188, 0.3627] = 456.1140, sampling [0.0, 0.9359, 0.8787]. Recommendation = [0.0, 0.4721, 0.2958], Current Cost = 15000.00, Rho = -1.230
(iter 15) [0.0, 0.9359, 0.8787] = 456.2951, sampling [0.0, 0.8692, 0.5228]. Recommendation = [0.0, 0.4166, 0.2601], Current Cost = 16000.00, Rho = -1.230
(iter 15) [0.0, 0.9359, 0.8787] = 456.2951, sampling [0.0, 0.7065, 0.8848]. Recommendation = [0.0, 0.4166, 0.2601], Current Cost = 17000.00, Rho = -1.230
(iter 15) [0.0, 0.9359, 0.8787] = 456.2951, sampling [0.0, 1.4346, 1.1244]. Recommendation = [0.0, 0.4166, 0.2601], Current Cost = 18000.00, Rho = -1.230
(iter 15) [0.0, 0.9359, 0.8787] = 456.2951, sampling [0.0, 0.8825, 0.6914]. Recommendation = [0.0, 0.4166, 0.2601], Current Cost = 19000.00, Rho = -1.230
