(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -0.3896, 1.0344]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -1.0250, 1.4679]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -0.0919, 0.4658]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -0.4007, 0.4589]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -1.1372, 1.0924]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -1.2670, 1.3717]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -0.9267, 0.8066]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -0.9324, 0.9925]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -0.7348, 0.6058]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -0.7261, 0.8312]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2382, 0.1927] = 452.9185, sampling [1.0, -0.8717, 1.2332]. Recommendation = [0.0, -0.2382, 0.1927], Current Cost = 5015.00, Rho = 1.000
