(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.1325, 1.8746]. Recommendation = [0.0, 0.9931, 1.9357], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, -0.0643, 1.1537]. Recommendation = [0.0, 0.9931, 1.9357], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.7891, 1.5679]. Recommendation = [0.0, 0.9931, 1.9357], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.5244, 1.2929]. Recommendation = [0.0, 0.7891, 1.5679], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.1639, 1.5916]. Recommendation = [0.0, 0.7891, 1.5679], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.4236, 1.9839]. Recommendation = [0.0, 1.1639, 1.5916], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.4819, 1.5571]. Recommendation = [0.0, 1.4236, 1.9839], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.7764, 1.9584]. Recommendation = [0.0, 1.4236, 1.9839], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.2006, 1.9493]. Recommendation = [0.0, 1.4236, 1.9839], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.1387, 1.2732]. Recommendation = [0.0, 1.4236, 1.9839], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.1781, 1.4010]. Recommendation = [0.0, 1.1387, 1.2732], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.9219, 1.2837]. Recommendation = [0.0, 1.1387, 1.2732], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.3472, 1.3649]. Recommendation = [0.0, 1.1387, 1.2732], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.0185, 1.6546]. Recommendation = [0.0, 1.1823, 1.4591], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.9870, 1.0073]. Recommendation = [0.0, 1.1823, 1.4591], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.7250, 1.0097]. Recommendation = [0.0, 1.1387, 1.2732], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.9304, 1.1575]. Recommendation = [0.0, 1.1387, 1.2732], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.2321, 1.0871]. Recommendation = [0.0, 1.1387, 1.2732], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.0588, 1.1085]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.3856, 0.8352]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.7866, 0.7922]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.8811, 0.9294]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.6224, 0.7805]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 1.0343, 0.7849]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.0757, 0.5838]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.4447, 0.4999]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.6706, 0.5273]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.4762, 0.6247]. Recommendation = [0.0, 0.6532, 0.6554], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.8377, 0.6655]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, -0.1108, 0.7760]. Recommendation = [0.0, 0.6532, 0.6554], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.2194, 0.5976]. Recommendation = [0.0, 0.6532, 0.6554], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.6532, 0.6554]. Recommendation = [0.0, 0.6532, 0.6554], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.1967, 0.2899]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.3977, 0.3174]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, -0.0839, 0.3731]. Recommendation = [0.0, 0.3698, 0.3713], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.0650, 0.3815]. Recommendation = [0.0, 0.3698, 0.3713], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.0875, 0.1005]. Recommendation = [0.0, 0.3698, 0.3713], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.3592, 0.1193]. Recommendation = [0.0, 1.0588, 1.1085], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.6415, 0.3087]. Recommendation = [0.0, 0.3139, 0.1979], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, -0.1179, 0.1492]. Recommendation = [0.0, 0.3139, 0.1979], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, -0.0351, -0.1819]. Recommendation = [0.0, 0.3139, 0.1979], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, 0.1277, -0.1068]. Recommendation = [0.0, 0.5969, 0.4379], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, -0.1605, 0.0014]. Recommendation = [0.0, 0.0127, -0.0663], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9931, 1.9357] = 366.1540, sampling [1.0, -0.3973, 0.3551]. Recommendation = [0.0, 0.0127, -0.0663], Current Cost = 5048.00, Rho = 1.000
