(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.4389, 1.1446]. Recommendation = [0.0, -0.6328, 1.1125], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.5764, 1.3167]. Recommendation = [0.0, -0.6328, 1.1125], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.5809, 1.1397]. Recommendation = [0.0, -0.6328, 1.1125], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.4857, 0.8996]. Recommendation = [0.0, -0.6328, 1.1125], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.3218, 0.9438]. Recommendation = [0.0, -0.4857, 0.8996], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.7160, 0.9621]. Recommendation = [0.0, -0.4857, 0.8996], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.6959, 0.8370]. Recommendation = [0.0, -0.7160, 0.9621], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.7919, 0.9467]. Recommendation = [0.0, -0.6959, 0.8370], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.7138, 0.8492]. Recommendation = [0.0, -0.7919, 0.9467], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.8958, 1.0209]. Recommendation = [0.0, -0.7919, 0.9467], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.8858, 0.8423]. Recommendation = [0.0, -0.8958, 1.0209], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -0.9006, 1.1928]. Recommendation = [0.0, -0.8858, 0.8423], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -1.0518, 1.1017]. Recommendation = [0.0, -0.8858, 0.8423], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -1.0705, 0.9853]. Recommendation = [0.0, -0.8858, 0.8423], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -1.0611, 0.9103]. Recommendation = [0.0, -0.8858, 0.8423], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6328, 1.1125] = 402.9273, sampling [1.0, -1.0868, 1.0498]. Recommendation = [0.0, -0.8858, 0.8423], Current Cost = 5020.00, Rho = 1.000
