(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, 0.9815, 1.6618]. Recommendation = [0.0, 1.1009, 1.7295], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, 0.9729, 1.8071]. Recommendation = [0.0, 1.1009, 1.7295], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.3289, -0.2219]. Recommendation = [0.0, 1.1009, 1.7295], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.1625, -0.1182]. Recommendation = [0.0, -0.3289, -0.2219], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.2704, 0.0164]. Recommendation = [0.0, -0.1625, -0.1182], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.0125, 0.0222]. Recommendation = [0.0, -0.2704, 0.0164], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.1598, 0.0853]. Recommendation = [0.0, -0.1653, -0.0259], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.0389, 0.2585]. Recommendation = [0.0, -0.1653, -0.0259], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.2576, 0.2378]. Recommendation = [0.0, -0.1653, -0.0259], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.1653, -0.0259]. Recommendation = [0.0, -0.1653, -0.0259], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1009, 1.7295] = 429.5127, sampling [1.0, -0.3723, -0.1024]. Recommendation = [0.0, -0.1932, 0.0466], Current Cost = 5015.00, Rho = 1.000
