(iter 5) [0.0, 1.1609, 0.8207] = 428.5058, sampling [0.0, 0.3945, 0.5839]. Recommendation = [0.0, 1.1609, 0.8207], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, 0.3945, 0.5839] = 437.5921, sampling [0.0, 0.8669, 1.5612]. Recommendation = [0.0, 0.3945, 0.5839], Current Cost = 6000.00, Rho = -1.230
(iter 5) [0.0, 0.3945, 0.5839] = 437.5921, sampling [0.0, 1.9373, 1.2505]. Recommendation = [0.0, 0.3945, 0.5839], Current Cost = 7000.00, Rho = -1.230
(iter 5) [0.0, 0.3945, 0.5839] = 437.5921, sampling [0.0, 0.6074, 1.0442]. Recommendation = [0.0, 0.3945, 0.5839], Current Cost = 8000.00, Rho = -1.230
(iter 5) [0.0, 0.3945, 0.5839] = 437.5921, sampling [0.0, 0.1245, -0.1039]. Recommendation = [0.0, 0.3945, 0.5839], Current Cost = 9000.00, Rho = -1.230
(iter 9) [0.0, 0.1245, -0.1039] = 454.1079, sampling [0.0, -0.2840, 0.4262]. Recommendation = [0.0, 0.1245, -0.1039], Current Cost = 10000.00, Rho = -1.230
(iter 9) [0.0, 0.1245, -0.1039] = 454.1079, sampling [0.0, 0.4254, -0.6794]. Recommendation = [0.0, 0.1245, -0.1039], Current Cost = 11000.00, Rho = -1.230
(iter 9) [0.0, 0.1245, -0.1039] = 454.1079, sampling [0.0, 0.5050, 0.1308]. Recommendation = [0.0, 0.1245, -0.1039], Current Cost = 12000.00, Rho = -1.230
(iter 12) [0.0, 0.5050, 0.1308] = 454.5135, sampling [0.0, -0.3960, -0.1090]. Recommendation = [0.0, 0.3162, 0.1649], Current Cost = 13000.00, Rho = -1.230
(iter 12) [0.0, 0.5050, 0.1308] = 454.5135, sampling [0.0, 0.0716, 0.9578]. Recommendation = [0.0, 0.0589, 0.1829], Current Cost = 14000.00, Rho = -1.230
(iter 12) [0.0, 0.5050, 0.1308] = 454.5135, sampling [0.0, -0.0716, -0.5432]. Recommendation = [0.0, 0.0589, 0.1829], Current Cost = 15000.00, Rho = -1.230
