(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 1.0004, 1.0489]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 1.1369, 1.0674]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 1.1534, 0.8930]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.9379, 0.8266]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.8605, 0.9128]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 1.0640, 0.7291]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 1.1176, 0.8504]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.8111, 0.7015]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.7708, 0.9556]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.8229, 1.1597]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.7747, 1.0552]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.6352, 0.7520]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.7646, 0.7142]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.8010, 0.5764]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 1.0129, 0.6089]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.8684, 0.4688]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.6687, 0.4865]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.6441, 0.9744]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.7246, 0.2971]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.8345, 0.3903]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.5502, 0.4198]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.5557, 0.2295]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.5062, 0.2851]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.4604, 0.4091]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.4343, 0.7253]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.4073, 0.3072]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.3252, 0.4427]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.3983, 0.1710]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.5913, 0.1188]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.4460, 0.0840]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.9233, 0.2334]. Recommendation = [0.0, 0.5445, 0.1995], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.7036, 0.0532]. Recommendation = [0.0, 0.5445, 0.1995], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.9836, 0.4496]. Recommendation = [0.0, 0.5445, 0.1995], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.3288, 0.1817]. Recommendation = [0.0, 0.5445, 0.1995], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.4836, -0.0068]. Recommendation = [0.0, 0.5445, 0.1995], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.2400, 0.3379]. Recommendation = [0.0, 0.5445, 0.1995], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.1986, 0.1040]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.3221, -0.1055]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.4026, 0.0333]. Recommendation = [0.0, 0.4026, 0.0333], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.2248, -0.0384]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.5234, -0.1093]. Recommendation = [0.0, 0.3959, 0.1628], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.1218, 0.2532]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.0982, 0.1057]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.2763, 0.5640]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.3323, -0.2709]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.0528, -0.1718]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.1713, -0.0501]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.2013, -0.4026]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0695, 1.1210] = 456.2436, sampling [1.0, 0.5147, -0.3173]. Recommendation = [0.0, 1.0695, 1.1210], Current Cost = 5053.00, Rho = 1.000
