(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.6234, 0.2294]. Recommendation = [0.0, -0.8085, 0.0344], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.5653, 0.0892]. Recommendation = [0.0, -0.6234, 0.2294], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.4309, 0.2938]. Recommendation = [0.0, -0.6234, 0.2294], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.6174, 0.5834]. Recommendation = [0.0, -0.5456, 0.2062], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.3985, 0.4846]. Recommendation = [0.0, -0.5309, 0.3733], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.5309, 0.3733]. Recommendation = [0.0, -0.5309, 0.3733], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.7558, 0.4472]. Recommendation = [0.0, -0.5438, 0.2228], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.7887, 0.2827]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.2493, 0.7539]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.5514, 0.7601]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.1902, 0.3480]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.2219, 0.4911]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.3116, 0.3168]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.4687, 0.1812]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.3529, -0.0169]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.2414, 0.0783]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.5235, -0.0927]. Recommendation = [0.0, -0.6312, 0.3228], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.6312, 0.3228]. Recommendation = [0.0, -0.4065, 0.0221], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.0674, 0.1879]. Recommendation = [0.0, -0.4065, 0.0221], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, 0.0104, 0.4485]. Recommendation = [0.0, -0.4065, 0.0221], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.1739, -0.0099]. Recommendation = [0.0, -0.4065, 0.0221], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.2327, -0.2405]. Recommendation = [0.0, -0.4065, 0.0221], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.3178, -0.1270]. Recommendation = [0.0, -0.1739, -0.0099], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.4332, -0.3383]. Recommendation = [0.0, -0.1739, -0.0099], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.6736, -0.1850]. Recommendation = [0.0, -0.1739, -0.0099], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.4424, -0.1952]. Recommendation = [0.0, -0.1739, -0.0099], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.0456, -0.0496]. Recommendation = [0.0, -0.1739, -0.0099], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.1304, -0.1713]. Recommendation = [0.0, -0.0456, -0.0496], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.0269, 0.3279]. Recommendation = [0.0, -0.0456, -0.0496], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.6765, 0.0925]. Recommendation = [0.0, -0.0456, -0.0496], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.0489, 0.1066]. Recommendation = [0.0, -0.0456, -0.0496], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, 0.0467, 0.8205]. Recommendation = [0.0, -0.0456, -0.0496], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8085, 0.0344] = 414.6830, sampling [1.0, -0.4196, 1.0486]. Recommendation = [0.0, -0.0456, -0.0496], Current Cost = 5037.00, Rho = 1.000
