(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.7818, 1.1112]. Recommendation = [0.0, -1.1456, 0.9744], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.9073, 1.2388]. Recommendation = [0.0, -1.1456, 0.9744], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.8649, 1.0168]. Recommendation = [0.0, -1.1456, 0.9744], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -1.0924, 1.0541]. Recommendation = [0.0, -0.8649, 1.0168], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.4981, 1.0857]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.6370, 1.3382]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -1.1675, 1.1861]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -1.0274, 1.3451]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.8042, 0.8237]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.9962, 0.8358]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.5373, 0.8603]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.0214, 0.9124]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, -0.2753, 0.8428]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.5942, 0.6697]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.2483, 0.5621]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.3826, 0.8094]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.6930, 0.4472]. Recommendation = [0.0, -1.0924, 1.0541], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.8504, 0.7058]. Recommendation = [0.0, 0.6930, 0.4472], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.8826, 0.4917]. Recommendation = [0.0, 0.8504, 0.7058], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.5402, 0.4529]. Recommendation = [0.0, 0.8504, 0.7058], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.7394, 0.8821]. Recommendation = [0.0, 0.6128, 0.5269], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 1.0530, 0.7657]. Recommendation = [0.0, 0.7188, 0.6823], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 1.0736, 0.5800]. Recommendation = [0.0, 0.6128, 0.5269], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.5381, 1.0489]. Recommendation = [0.0, 0.6128, 0.5269], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1456, 0.9744] = 440.2722, sampling [1.0, 0.7188, 0.6823]. Recommendation = [0.0, 0.6128, 0.5269], Current Cost = 5029.00, Rho = 1.000
