(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.5992, 1.4045]. Recommendation = [0.0, -0.5284, 1.0167], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.3795, 1.1662]. Recommendation = [0.0, -0.5284, 1.0167], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.7108, 1.1206]. Recommendation = [0.0, -0.5284, 1.0167], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.9434, 1.1575]. Recommendation = [0.0, -0.7108, 1.1206], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.1527, 1.3309]. Recommendation = [0.0, -0.9434, 1.1575], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.9898, 1.3449]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.2671, 1.1442]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.2976, 1.5871]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.3134, 1.4189]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.1200, 1.7013]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.1378, 1.4607]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.5868, 1.7240]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.2229, 1.5682]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.0465, 0.9743]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.9271, 1.0284]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.0190, 1.2663]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.5235, 1.4007]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.2551, 1.9625]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.3050, 1.7761]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.0290, 1.9078]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.2439, 1.7094]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.2496, 1.2699]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.3539, 1.6873]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.9116, 0.8745]. Recommendation = [0.0, -1.1527, 1.3309], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.8195, 0.8693]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.1432, 0.8596]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.9727, 0.8868]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.3614, 1.8447]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.0557, 1.4402]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.4252, 1.9845]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.2081, 1.8016]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.4852, 1.8574]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.9170, 0.7668]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.7283, 0.8798]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.8445, 0.7681]. Recommendation = [0.0, -0.9116, 0.8745], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -1.6476, 1.9968]. Recommendation = [0.0, -0.8662, 0.7837], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.8767, 1.1281]. Recommendation = [0.0, -0.8662, 0.7837], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.9818, 0.7071]. Recommendation = [0.0, -0.8662, 0.7837], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5284, 1.0167] = 399.5690, sampling [1.0, -0.8001, 0.7126]. Recommendation = [0.0, -0.8662, 0.7837], Current Cost = 5043.00, Rho = 1.000
