(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.6155, 0.5592]. Recommendation = [0.0, 0.7522, 0.4971], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.6584, 0.4541]. Recommendation = [0.0, 0.7522, 0.4971], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.4883, 0.4124]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.5551, 0.4474]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.3876, 0.5222]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.5445, 0.6391]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.7731, 0.6501]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.7058, 0.7020]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.3267, 0.3171]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.1832, 0.3871]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.2737, 0.4051]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.5890, 0.2988]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.4653, 0.3266]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.4541, 0.1494]. Recommendation = [0.0, 0.5249, 0.3890], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.3833, 0.2354]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.0797, 0.1600]. Recommendation = [0.0, 0.3927, 0.2909], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.0180, 0.3644]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.2892, 0.2296]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.2274, 0.2029]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.4313, 0.3020]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.2855, 0.3735]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.5980, 0.3129]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.4404, 0.0642]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.1543, 0.0971]. Recommendation = [0.0, -0.5207, 0.2449], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.6357, 0.1102]. Recommendation = [0.0, -0.5207, 0.2449], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.2974, 0.0890]. Recommendation = [0.0, -0.5207, 0.2449], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, -0.5207, 0.2449]. Recommendation = [0.0, -0.5207, 0.2449], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7522, 0.4971] = 455.7673, sampling [1.0, 0.1883, 0.0880]. Recommendation = [0.0, 0.6584, 0.4541], Current Cost = 5032.00, Rho = 1.000
