(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.0162, 1.3256]. Recommendation = [0.0, 1.1807, 1.1681], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 0.9543, 1.1009]. Recommendation = [0.0, 1.1807, 1.1681], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 0.8072, 1.2292]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.1012, 1.1814]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.1586, 1.3146]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.1326, 1.0040]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 0.9787, 0.9929]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.0824, 1.4472]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.1218, 1.3373]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.3112, 1.3062]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 0.8503, 1.0446]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.0526, 0.8917]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.0852, 0.9611]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 1.2677, 1.0582]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 0.9111, 0.8311]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 0.6829, 0.8453]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1807, 1.1681] = 451.1591, sampling [1.0, 0.6772, 1.0011]. Recommendation = [0.0, 1.1012, 1.1814], Current Cost = 5021.00, Rho = 1.000
