(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.1511, 0.4098]. Recommendation = [0.0, -0.2265, 0.0085], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.0227, 0.1729]. Recommendation = [0.0, -0.2265, 0.0085], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.5013, 0.8826]. Recommendation = [0.0, -0.1560, 0.1982], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.4291, 0.3494]. Recommendation = [0.0, -0.1560, 0.1982], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.2132, 0.7267]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.7613, 1.3517]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.7552, 0.6967]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.4563, 0.6484]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.9327, 1.0499]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.7763, 0.9354]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.6562, 0.4738]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.3086, 0.2015]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -1.2320, 1.2949]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -1.0588, 0.7896]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -1.0142, 1.3322]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -1.1343, 0.9875]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.5270, 0.1472]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.8424, 0.3975]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -1.0808, 1.5705]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, -0.6436, 0.2673]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, 0.1033, -0.0759]. Recommendation = [0.0, -0.2017, 0.1868], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, 0.2297, 0.2447]. Recommendation = [0.0, -0.1369, 0.0443], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, 0.0556, 0.3533]. Recommendation = [0.0, 0.0598, 0.0581], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, 0.1855, 0.0757]. Recommendation = [0.0, 0.0598, 0.0581], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2265, 0.0085] = 454.6125, sampling [1.0, 0.3433, -0.0145]. Recommendation = [0.0, 0.0598, 0.0581], Current Cost = 5029.00, Rho = 1.000
