(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.5326, 1.3476]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.7169, 0.9759]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.3519, 0.2394]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.0323, 0.4742]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.2874, 0.7461]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.5608, -0.0945]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.3630, 0.5872]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.4531, 1.0314]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.1913, -0.1079]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.0076, 1.2759]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.8020, 1.2719]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.0984, 0.1988]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.6411, 0.3734]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.7985, 1.7098]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.3935, 0.4919]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -1.0753, 1.0634]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -1.1841, 1.4109]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -1.0191, 1.2555]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.7316, 0.6425]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.4724, 0.7984]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.2533, 0.3084]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.8150, 0.0327]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.4446, 0.0990]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.4769, -0.2586]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.9123, 0.8311]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.6208, 0.9924]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.6831, 0.6948]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -1.2643, 1.7710]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -1.5273, 1.3619]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -0.2734, 1.9065]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, 0.2382, 0.9623]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9457, 1.3762] = 429.3020, sampling [1.0, -1.0711, 1.4721]. Recommendation = [0.0, -0.9457, 1.3762], Current Cost = 5036.00, Rho = 1.000
