(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.6426, 1.2894]. Recommendation = [0.0, 1.1170, 1.3944], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.2448, 0.9403]. Recommendation = [0.0, 1.1170, 1.3944], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.9407, 1.0972]. Recommendation = [0.0, 1.1170, 1.3944], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 1.0616, 1.2420]. Recommendation = [0.0, 1.1170, 1.3944], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.7357, 0.9635]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, -0.1506, 0.5761]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, -0.6147, 0.5258]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, -0.3737, 0.4012]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, -0.4657, 0.6595]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, -0.6582, 0.2983]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.3598, 0.6180]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.6554, 0.7190]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.5185, 0.8818]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.9956, 0.8106]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1170, 1.3944] = 454.1350, sampling [1.0, 0.0052, 0.3663]. Recommendation = [0.0, 1.0616, 1.2420], Current Cost = 5019.00, Rho = 1.000
