(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, -0.2673, 1.3490]. Recommendation = [0.0, -0.8069, 1.2585], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, -0.5242, 0.9517]. Recommendation = [0.0, -0.8069, 1.2585], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 0.4873, 1.0303]. Recommendation = [0.0, -0.8069, 1.2585], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 0.4538, 0.6461]. Recommendation = [0.0, -0.8069, 1.2585], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 0.2131, 0.7995]. Recommendation = [0.0, 0.4538, 0.6461], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 0.1621, 0.3497]. Recommendation = [0.0, 0.4538, 0.6461], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 0.5742, 0.3307]. Recommendation = [0.0, 0.1621, 0.3497], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 0.7822, 0.6340]. Recommendation = [0.0, 0.5742, 0.3307], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 1.0238, 1.0811]. Recommendation = [0.0, 0.5824, 0.4366], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 0.8411, 0.8596]. Recommendation = [0.0, 0.5824, 0.4366], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 0.6264, 1.5204]. Recommendation = [0.0, 0.5824, 0.4366], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 1.1323, 0.7215]. Recommendation = [0.0, 0.5824, 0.4366], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8069, 1.2585] = 416.1369, sampling [1.0, 1.4005, 1.3845]. Recommendation = [0.0, 0.5824, 0.4366], Current Cost = 5017.00, Rho = 1.000
