(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.3689, 0.6407]. Recommendation = [0.0, -0.3489, 0.3625], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.4601, 0.4288]. Recommendation = [0.0, -0.3489, 0.3625], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.5039, 0.5249]. Recommendation = [0.0, -0.4601, 0.4288], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.5249, 0.6359]. Recommendation = [0.0, -0.4601, 0.4288], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.5186, 0.4410]. Recommendation = [0.0, -0.4601, 0.4288], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.6139, 0.4838]. Recommendation = [0.0, -0.5186, 0.4410], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.5979, 0.5771]. Recommendation = [0.0, -0.6139, 0.4838], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.6044, 0.8719]. Recommendation = [0.0, -0.6139, 0.4838], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.4674, 0.7503]. Recommendation = [0.0, -0.6139, 0.4838], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.7811, 0.7036]. Recommendation = [0.0, -0.6139, 0.4838], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.6945, 0.5098]. Recommendation = [0.0, -0.6139, 0.4838], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.7000, 0.8006]. Recommendation = [0.0, -0.6945, 0.5098], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.5548, 0.4212]. Recommendation = [0.0, -0.6945, 0.5098], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.5412, 0.2904]. Recommendation = [0.0, -0.6945, 0.5098], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.4581, 0.2547]. Recommendation = [0.0, -0.5412, 0.2904], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3489, 0.3625] = 448.6850, sampling [1.0, -0.8840, 0.7676]. Recommendation = [0.0, -0.4581, 0.2547], Current Cost = 5020.00, Rho = 1.000
