(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.5553, 0.9814]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 1.1702, 1.2243]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.3704, 0.4353]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.8115, 1.5391]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.9022, 0.9052]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 1.5432, 1.3867]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.2220, 0.7806]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.5604, 0.0765]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.6659, 0.3829]. Recommendation = [0.0, 1.3731, 1.8771], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.1220, 0.2532]. Recommendation = [0.0, 0.5866, 0.4523], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 1.3565, 0.7696]. Recommendation = [0.0, 0.5992, 0.3611], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 1.2001, 1.6851]. Recommendation = [0.0, 0.5992, 0.3611], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.6833, 0.7441]. Recommendation = [0.0, 0.5992, 0.3611], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.9838, -0.1247]. Recommendation = [0.0, 0.5992, 0.3611], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.2742, -0.1204]. Recommendation = [0.0, 0.5992, 0.3611], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.5390, -0.4832]. Recommendation = [0.0, 0.4657, 0.1131], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.7909, 1.2159]. Recommendation = [0.0, 0.4657, 0.1131], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.0110, 0.5760]. Recommendation = [0.0, 0.4657, 0.1131], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 1.2124, 1.4386]. Recommendation = [0.0, 0.4657, 0.1131], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3731, 1.8771] = 456.1540, sampling [1.0, 0.4995, -0.2090]. Recommendation = [0.0, 0.4657, 0.1131], Current Cost = 5024.00, Rho = 1.000
