(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.0093, 0.2037]. Recommendation = [0.0, -0.3659, 0.1802], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.0529, -0.0360]. Recommendation = [0.0, -0.3659, 0.1802], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.1374, 0.2338]. Recommendation = [0.0, -0.0529, -0.0360], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.1448, 0.0278]. Recommendation = [0.0, -0.0529, -0.0360], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.2350, -0.0267]. Recommendation = [0.0, 0.1448, 0.0278], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.1238, -0.1755]. Recommendation = [0.0, 0.1448, 0.0278], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.0620, 0.1244]. Recommendation = [0.0, 0.1448, 0.0278], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2458, -0.1052]. Recommendation = [0.0, 0.1448, 0.0278], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.3858, 0.1563]. Recommendation = [0.0, 0.1448, 0.0278], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2677, 0.1157]. Recommendation = [0.0, 0.2677, 0.1157], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.1638, 0.2391]. Recommendation = [0.0, 0.2062, 0.0872], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.5523, 0.0747]. Recommendation = [0.0, 0.2062, 0.0872], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.5076, -0.2286]. Recommendation = [0.0, 0.2062, 0.0872], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2954, 0.3568]. Recommendation = [0.0, 0.4411, 0.0938], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.4411, 0.0938]. Recommendation = [0.0, 0.4411, 0.0938], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.4821, 0.3059]. Recommendation = [0.0, 0.2062, 0.0872], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.0839, 0.5396]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.2160, 0.3232]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2616, 0.2606]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.5350, 0.1778]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2817, -0.2957]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.1008, -0.2026]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.0247, -0.1464]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.7071, 0.0795]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.6379, -0.1265]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.3495, 0.4590]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.0139, 0.2687]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.7740, 0.3816]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.7868, 0.2267]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.5801, 0.6594]. Recommendation = [0.0, 0.4259, 0.1668], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.3643, 0.7500]. Recommendation = [0.0, -0.0659, -0.1032], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.6247, 0.1448]. Recommendation = [0.0, -0.0659, -0.1032], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.3301, 0.0107]. Recommendation = [0.0, -0.0659, -0.1032], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.0659, -0.1032]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2062, 0.0872]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2111, -0.1927]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2893, 0.5262]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.2385, -0.1302]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.1509, 0.5014]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, -0.0008, -0.3443]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.2019, 0.1632]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.8908, 0.5803]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.9200, 0.3193]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.7298, 0.7899]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.8585, 0.6547]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.5721, 0.8178]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.1997, -0.2820]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.8602, -0.0597]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3659, 0.1802] = 454.2195, sampling [1.0, 0.4259, 0.1668]. Recommendation = [0.0, 0.3858, 0.1563], Current Cost = 5053.00, Rho = 1.000
