(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.0235, 0.4210]. Recommendation = [0.0, -0.3903, 0.1757], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.2136, 0.3215]. Recommendation = [0.0, -0.3903, 0.1757], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.1084, 0.1106]. Recommendation = [0.0, -0.3903, 0.1757], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.1845, 0.7907]. Recommendation = [0.0, -0.2800, 0.1834], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.2725, 0.3327]. Recommendation = [0.0, -0.2800, 0.1834], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.0761, 0.2160]. Recommendation = [0.0, -0.2800, 0.1834], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.2076, 0.5478]. Recommendation = [0.0, -0.0429, 0.2003], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.1058, 0.6812]. Recommendation = [0.0, -0.0429, 0.2003], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.4824, 0.6686]. Recommendation = [0.0, -0.0429, 0.2003], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.4750, 0.9884]. Recommendation = [0.0, -0.0429, 0.2003], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.5058, 0.3994]. Recommendation = [0.0, -0.0429, 0.2003], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.3120, 0.1163]. Recommendation = [0.0, -0.0429, 0.2003], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.0379, -0.1540]. Recommendation = [0.0, -0.0429, 0.2003], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.1629, 0.0240]. Recommendation = [0.0, -0.2800, 0.1834], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.1870, -0.0331]. Recommendation = [0.0, 0.0064, -0.0097], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.0064, -0.0097]. Recommendation = [0.0, 0.0064, -0.0097], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.3116, -0.1457]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.5341, 0.1437]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.7607, 0.5312]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.6618, 0.2952]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.7526, 0.7368]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.6401, 0.5437]. Recommendation = [0.0, 0.6401, 0.5437], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.5242, -0.0751]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.1548, -0.3639]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.8237, 0.0953]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.5576, -0.3033]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.2572, 0.1621]. Recommendation = [0.0, -0.2572, 0.1621], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.8690, 0.3267]. Recommendation = [0.0, 0.1926, -0.0766], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.3991, 0.5161]. Recommendation = [0.0, 0.6942, 0.4698], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.2000, -0.2984]. Recommendation = [0.0, 0.6942, 0.4698], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.6764, 0.8496]. Recommendation = [0.0, 0.6942, 0.4698], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.2030, -0.0907]. Recommendation = [0.0, 0.6942, 0.4698], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.3211, -0.2697]. Recommendation = [0.0, 0.6942, 0.4698], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, -0.3725, 0.0131]. Recommendation = [0.0, 0.6942, 0.4698], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3903, 0.1757] = 454.3122, sampling [1.0, 0.5863, 0.7261]. Recommendation = [0.0, 0.6942, 0.4698], Current Cost = 5039.00, Rho = 1.000
