(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.8589, 1.3834]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.3560, 0.8702]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.9875, 1.7108]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.3392, 0.5210]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 1.2053, 1.2390]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.8465, 0.9989]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.1823, 0.6618]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.4970, 1.2573]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 1.3580, 1.5663]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.6316, 0.7522]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.9839, 1.2445]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1972, 1.5718] = 454.3429, sampling [1.0, 0.2271, 0.2520]. Recommendation = [0.0, 1.1972, 1.5718], Current Cost = 5016.00, Rho = 1.000
