(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, 0.0424, 0.5441]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.3898, 0.3329]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, 0.4372, 0.7622]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.4031, 0.7393]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.5547, -0.0295]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.0610, 0.1864]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.6264, 0.2424]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, 0.4730, 0.4244]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.3007, -0.0506]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.3125, 0.1810]. Recommendation = [0.0, -0.3125, 0.1810], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, 0.2798, 0.3782]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.6229, 0.4818]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, 0.6423, 0.6033]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.1722, 0.3074]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.5900, -0.4369]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.8626, 0.0511]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.0049, -0.0728]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, 0.2119, 0.0655]. Recommendation = [0.0, 0.8124, 0.6316], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, -0.2309, -0.2600]. Recommendation = [0.0, 0.0188, 0.0375], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8124, 0.6316] = 456.1840, sampling [1.0, 0.0903, 0.2643]. Recommendation = [0.0, 0.0188, 0.0375], Current Cost = 5024.00, Rho = 1.000
