(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.4863, 0.3815]. Recommendation = [0.0, 0.5282, 0.5467], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.6290, 0.4325]. Recommendation = [0.0, 0.5282, 0.5467], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.6148, 0.3638]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.5493, 0.2634]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.5451, 0.3145]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.7212, 0.2584]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.6873, 0.5407]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.4575, 0.2184]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.4245, 0.3068]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.5846, 0.1865]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.7403, 0.5158]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.4205, 0.1076]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.4831, 0.1447]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.3184, 0.2897]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.6696, 0.6370]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.5350, 0.6503]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.7063, 0.0607]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.5222, 0.2965]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.7343, 0.5804]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.2555, 0.4840]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.3420, 0.0280]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.4758, -0.0769]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5282, 0.5467] = 448.9081, sampling [1.0, 0.2773, 0.2294]. Recommendation = [0.0, 0.6290, 0.4325], Current Cost = 5027.00, Rho = 1.000
