(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.2968, 0.8001]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.9309, 1.4704]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.1877, 0.3461]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.4651, 0.4012]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.8643, 0.9329]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.7101, 0.7096]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.6342, 0.9971]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.1719, 1.2006]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.0557, 1.0185]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.9823, 0.7336]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.3590, 1.5230]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.6015, 0.4906]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.1558, 1.5462]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.3419, 0.2541]. Recommendation = [0.0, 0.3419, 0.2541], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.2348, 1.3159]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.3217, 0.9873]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.0377, 1.2726]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.8409, 0.6798]. Recommendation = [0.0, 0.3224, 0.1589], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.8380, 0.4688]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.5099, 0.6170]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.3360, 0.3986]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.7210, 0.3731]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.5804, 0.2049]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.9604, 0.8219]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, -0.1344, 0.5240]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.3964, 0.2031]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.9221, 0.6138]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.1912, 1.6650]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.7364, 0.8143]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.9112, 0.7778]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.1554, 0.5103]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.8735, 1.2779]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, -0.1933, 1.1509]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.0581, 0.2925]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.7065, 0.2886]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.9161, 0.9061]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.1158, 1.0743]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.8870, 0.9899]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 1.2964, 1.6635]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.7962, 0.7011]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3224, 0.1589] = 455.5387, sampling [1.0, 0.6087, 0.6854]. Recommendation = [0.0, 0.8409, 0.6798], Current Cost = 5045.00, Rho = 1.000
