(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.3853, 0.9988]. Recommendation = [0.0, -1.1887, 1.4052], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.9625, 1.2008]. Recommendation = [0.0, -1.1887, 1.4052], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.4484, 0.5545]. Recommendation = [0.0, -1.1887, 1.4052], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.0942, 0.4937]. Recommendation = [0.0, -1.1887, 1.4052], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.2785, 0.8178]. Recommendation = [0.0, -1.1887, 1.4052], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.7175, 0.4577]. Recommendation = [0.0, -1.1887, 1.4052], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.4655, 0.3487]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.5830, 0.4375]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.8349, 0.7189]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.3218, 0.3147]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.3738, 0.5691]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.8281, 0.4848]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.6634, 0.6328]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.5929, 0.1647]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.1111, 0.2096]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.2192, 0.2265]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.3771, 0.1081]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.5302, 0.3068]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.9343, 0.9646]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.7552, 0.2921]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -1.1094, 1.1291]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.0728, 0.2038]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.1753, -0.0173]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.2837, 0.1189]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.3958, -0.0913]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.6818, 0.3994]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, 0.0368, 0.0713]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1887, 1.4052] = 451.5038, sampling [1.0, -0.7220, 0.8993]. Recommendation = [0.0, 0.7175, 0.4577], Current Cost = 5032.00, Rho = 1.000
