(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.2530, 1.0269]. Recommendation = [0.0, -0.3821, 1.1032], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.3744, 0.9583]. Recommendation = [0.0, -0.3821, 1.1032], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.3015, 0.8479]. Recommendation = [0.0, -0.3744, 0.9583], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.1765, 0.8061]. Recommendation = [0.0, -0.3015, 0.8479], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.2714, 0.8950]. Recommendation = [0.0, -0.3015, 0.8479], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.2848, 0.6486]. Recommendation = [0.0, -0.3015, 0.8479], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.3546, 0.6137]. Recommendation = [0.0, -0.2848, 0.6486], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.4528, 0.7036]. Recommendation = [0.0, -0.3546, 0.6137], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.3910, 0.4925]. Recommendation = [0.0, -0.3546, 0.6137], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.3616, 0.4270]. Recommendation = [0.0, -0.3910, 0.4925], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.2291, 0.5258]. Recommendation = [0.0, -0.3616, 0.4270], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.2109, 0.3575]. Recommendation = [0.0, -0.3616, 0.4270], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.3232, 0.3263]. Recommendation = [0.0, -0.3616, 0.4270], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.2373, 0.3003]. Recommendation = [0.0, -0.3232, 0.3263], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.4260, 0.3496]. Recommendation = [0.0, -0.3232, 0.3263], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.5421, 0.4346]. Recommendation = [0.0, -0.4260, 0.3496], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.5567, 0.4511]. Recommendation = [0.0, -0.5421, 0.4346], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.2940, 0.1967]. Recommendation = [0.0, -0.5421, 0.4346], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.1420, 0.2210]. Recommendation = [0.0, -0.2940, 0.1967], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.1260, 0.4096]. Recommendation = [0.0, -0.2940, 0.1967], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.4052, 0.1267]. Recommendation = [0.0, -0.2940, 0.1967], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.0752, 0.1401]. Recommendation = [0.0, -0.4052, 0.1267], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, 0.0585, 0.2044]. Recommendation = [0.0, -0.4052, 0.1267], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.0617, 0.0670]. Recommendation = [0.0, -0.4052, 0.1267], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.0692, 0.0361]. Recommendation = [0.0, -0.0617, 0.0670], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, 0.1037, 0.2482]. Recommendation = [0.0, -0.0692, 0.0361], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, -0.2776, -0.0596]. Recommendation = [0.0, -0.0692, 0.0361], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3821, 1.1032] = 362.7687, sampling [1.0, 0.0242, -0.0270]. Recommendation = [0.0, -0.0692, 0.0361], Current Cost = 5032.00, Rho = 1.000
