(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.0042, 1.7850]. Recommendation = [0.0, 1.1914, 1.8672], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.2051, 1.7251]. Recommendation = [0.0, 1.1914, 1.8672], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.2956, 1.7784]. Recommendation = [0.0, 1.2051, 1.7251], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.4849, 1.7953]. Recommendation = [0.0, 1.2956, 1.7784], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.3931, 1.4922]. Recommendation = [0.0, 1.2956, 1.7784], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.1489, 1.5098]. Recommendation = [0.0, 1.2956, 1.7784], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.5115, 1.6460]. Recommendation = [0.0, 1.2956, 1.7784], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.0994, 1.6246]. Recommendation = [0.0, 1.2956, 1.7784], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 0.9531, 1.3930]. Recommendation = [0.0, 1.2956, 1.7784], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.1832, 1.3199]. Recommendation = [0.0, 1.2956, 1.7784], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.1849, 1.4663]. Recommendation = [0.0, 1.1832, 1.3199], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.3260, 1.3725]. Recommendation = [0.0, 1.1849, 1.4663], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 1.0114, 1.2844]. Recommendation = [0.0, 1.1849, 1.4663], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1914, 1.8672] = 436.2236, sampling [1.0, 0.7269, 1.1049]. Recommendation = [0.0, 1.1849, 1.4663], Current Cost = 5018.00, Rho = 1.000
