(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.2520, 0.3869]. Recommendation = [0.0, 0.7515, 0.4176], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.4440, 0.5302]. Recommendation = [0.0, 0.7515, 0.4176], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.2346, 0.2384]. Recommendation = [0.0, 0.7515, 0.4176], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.0229, 0.6313]. Recommendation = [0.0, 0.7515, 0.4176], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.0816, 0.0904]. Recommendation = [0.0, 0.7515, 0.4176], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.2925, -0.1251]. Recommendation = [0.0, 0.0816, 0.0904], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.4318, 0.2294]. Recommendation = [0.0, -0.0186, 0.0879], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.0440, 0.3668]. Recommendation = [0.0, 0.3993, 0.3302], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.0896, 0.0037]. Recommendation = [0.0, 0.3993, 0.3302], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.5210, 0.2437]. Recommendation = [0.0, 0.3993, 0.3302], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.4953, 0.0126]. Recommendation = [0.0, -0.2704, 0.0298], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.4552, 0.5436]. Recommendation = [0.0, -0.2704, 0.0298], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.1572, -0.4346]. Recommendation = [0.0, -0.2704, 0.0298], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.3358, 0.4213]. Recommendation = [0.0, 0.3993, 0.3302], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.4999, 0.3882]. Recommendation = [0.0, 0.3993, 0.3302], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.2504, -0.1288]. Recommendation = [0.0, -0.2704, 0.0298], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.0690, -0.1422]. Recommendation = [0.0, 0.1617, -0.0494], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.2804, 0.1660]. Recommendation = [0.0, 0.1617, -0.0494], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.2704, 0.0298]. Recommendation = [0.0, 0.1617, -0.0494], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.4898, -0.2208]. Recommendation = [0.0, 0.1617, -0.0494], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.1471, -0.0533]. Recommendation = [0.0, 0.1617, -0.0494], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.1648, 0.2170]. Recommendation = [0.0, 0.3993, 0.3302], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.3195, 0.0431]. Recommendation = [0.0, 0.3993, 0.3302], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, 0.0171, -0.3240]. Recommendation = [0.0, 0.3993, 0.3302], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.7467, 0.3739]. Recommendation = [0.0, 0.0592, -0.0149], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.6692, 0.1593]. Recommendation = [0.0, 0.0592, -0.0149], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.5464, 0.4430]. Recommendation = [0.0, 0.0592, -0.0149], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7515, 0.4176] = 454.0720, sampling [1.0, -0.7629, 0.6838]. Recommendation = [0.0, 0.0592, -0.0149], Current Cost = 5032.00, Rho = 1.000
