(iter 5) [0.0, -0.2581, 0.4749] = 438.0479, sampling [0.0, -0.7588, 0.3337]. Recommendation = [0.0, -0.2581, 0.4749], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, -0.7588, 0.3337] = 447.3498, sampling [0.0, -0.5690, 0.7272]. Recommendation = [0.0, -0.7588, 0.3337], Current Cost = 6000.00, Rho = -1.230
(iter 5) [0.0, -0.7588, 0.3337] = 447.3498, sampling [0.0, -0.4792, 0.1275]. Recommendation = [0.0, -0.7588, 0.3337], Current Cost = 7000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.2837, 1.0710]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 8000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.9684, 0.7147]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 9000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.8284, 0.5587]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 10000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.8374, 1.0818]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 11000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.7817, 0.8177]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 12000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.7439, 0.0273]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 13000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.3827, 0.3064]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 14000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -1.2720, 0.9857]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 15000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -1.1320, 0.4386]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 16000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.9655, 1.5352]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 17000.00, Rho = -1.230
(iter 7) [0.0, -0.4792, 0.1275] = 453.0673, sampling [0.0, -0.5984, 1.4050]. Recommendation = [0.0, -0.4792, 0.1275], Current Cost = 18000.00, Rho = -1.230
