(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.2201, 0.5592]. Recommendation = [0.0, 0.3234, 0.0132], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.4184, 0.2914]. Recommendation = [0.0, 0.3234, 0.0132], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.1366, 0.2417]. Recommendation = [0.0, 0.3252, 0.2037], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, -0.2223, 0.9438]. Recommendation = [0.0, 0.3252, 0.2037], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.6286, 0.5708]. Recommendation = [0.0, 0.3252, 0.2037], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.6599, 0.2481]. Recommendation = [0.0, 0.3252, 0.2037], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.4314, 0.8656]. Recommendation = [0.0, 0.3252, 0.2037], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.5183, 0.4658]. Recommendation = [0.0, 0.3710, 0.1449], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, -0.0128, 0.4224]. Recommendation = [0.0, 0.3710, 0.1449], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.4645, 0.1614]. Recommendation = [0.0, 0.3710, 0.1449], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.2440, 0.3546]. Recommendation = [0.0, 0.3252, 0.2037], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.4375, 0.5951]. Recommendation = [0.0, 0.3710, 0.1449], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.8611, 0.4028]. Recommendation = [0.0, 0.3710, 0.1449], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.6691, 0.4405]. Recommendation = [0.0, 0.3710, 0.1449], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3234, 0.0132] = 455.0069, sampling [1.0, 0.7065, 0.0949]. Recommendation = [0.0, 0.3710, 0.1449], Current Cost = 5019.00, Rho = 1.000
