(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.2900, 0.5762]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.3461, 0.3861]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.5707, 0.5826]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.4451, 0.7755]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.5586, 0.4263]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.4552, 0.5601]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.3182, 0.3135]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.7211, 0.9857]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.4126, 1.1519]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.8020, 0.5926]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.6960, 0.4953]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.6166, 0.6623]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.9052, 0.7367]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.8585, 0.8831]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.5865, 0.3180]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -0.5334, 0.2371]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3723, 0.2297] = 453.5863, sampling [1.0, -1.0779, 0.8646]. Recommendation = [0.0, -0.3723, 0.2297], Current Cost = 5021.00, Rho = 1.000
