(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.3778, 0.9407]. Recommendation = [0.0, -0.5050, 0.9440], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.4550, 1.0449]. Recommendation = [0.0, -0.5050, 0.9440], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.5592, 0.8337]. Recommendation = [0.0, -0.5050, 0.9440], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.5837, 0.7233]. Recommendation = [0.0, -0.5592, 0.8337], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.6849, 0.7924]. Recommendation = [0.0, -0.5837, 0.7233], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.6355, 0.7608]. Recommendation = [0.0, -0.6849, 0.7924], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.6392, 0.8442]. Recommendation = [0.0, -0.6849, 0.7924], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.7961, 0.9104]. Recommendation = [0.0, -0.6849, 0.7924], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.7641, 0.6768]. Recommendation = [0.0, -0.7961, 0.9104], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.6140, 0.5450]. Recommendation = [0.0, -0.7641, 0.6768], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.7801, 0.5527]. Recommendation = [0.0, -0.7641, 0.6768], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -1.0060, 0.8244]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.8991, 0.8961]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -1.0394, 0.6144]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.8627, 0.4854]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.9955, 0.9975]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.8897, 1.0796]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.8116, 1.0128]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -1.1858, 0.9147]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -1.1075, 0.7668]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.7541, 0.3960]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.4102, 0.4372]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.6593, 0.3160]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.4687, 0.2542]. Recommendation = [0.0, -0.7801, 0.5527], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.5440, 0.2331]. Recommendation = [0.0, -0.4687, 0.2542], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.2835, 0.5939]. Recommendation = [0.0, -0.4687, 0.2542], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.3270, 0.3398]. Recommendation = [0.0, -0.4687, 0.2542], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.6447, 0.1858]. Recommendation = [0.0, -0.4687, 0.2542], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.3576, 0.1314]. Recommendation = [0.0, -0.4687, 0.2542], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.4415, 0.0957]. Recommendation = [0.0, -0.3576, 0.1314], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.1328, 0.2147]. Recommendation = [0.0, -0.4724, 0.2257], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.2397, 0.0843]. Recommendation = [0.0, -0.4724, 0.2257], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.1199, 0.4820]. Recommendation = [0.0, -0.4724, 0.2257], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.2784, 0.3502]. Recommendation = [0.0, -0.4724, 0.2257], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.5740, 0.1105]. Recommendation = [0.0, -0.4724, 0.2257], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.9595, 0.3329]. Recommendation = [0.0, -0.4724, 0.2257], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.3601, -0.0681]. Recommendation = [0.0, -0.4724, 0.2257], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.5321, -0.0257]. Recommendation = [0.0, -0.2397, 0.0843], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.8058, 0.3597]. Recommendation = [0.0, -0.2397, 0.0843], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, 0.0400, 0.2969]. Recommendation = [0.0, -0.2397, 0.0843], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, -0.2070, -0.1406]. Recommendation = [0.0, -0.2397, 0.0843], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, 0.1475, -0.0881]. Recommendation = [0.0, -0.2397, 0.0843], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, 0.0060, -0.1998]. Recommendation = [0.0, -0.2397, 0.0843], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5050, 0.9440] = 406.5680, sampling [1.0, 0.1642, 0.2020]. Recommendation = [0.0, -0.2397, 0.0843], Current Cost = 5048.00, Rho = 1.000
