(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.9917, 1.3315]. Recommendation = [0.0, 0.9880, 0.8101], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.1475, 1.1182]. Recommendation = [0.0, 0.9880, 0.8101], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.7857, 1.0354]. Recommendation = [0.0, 0.9880, 0.8101], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.5742, 0.4785]. Recommendation = [0.0, 1.0018, 1.0896], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.3291, 0.1663]. Recommendation = [0.0, 1.0018, 1.0896], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.7321, 0.7556]. Recommendation = [0.0, 1.0018, 1.0896], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.6554, 0.1638]. Recommendation = [0.0, 1.0018, 1.0896], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.8625, 0.5725]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.4552, -0.0635]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.3543, 1.3916]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.1284, 1.5457]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.2744, -0.0134]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.3546, 0.6218]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.4706, 0.3151]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.9312, 0.3572]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.1672, 0.5977]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.0121, 1.0609]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.1484, 0.3086]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.5016, 0.8880]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.7392, 0.4498]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.6302, 0.6312]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.2482, 0.9181]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.2272, 1.2717]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.1455, 0.0454]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.7293, 1.2667]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.5409, 0.1253]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.8538, 0.0576]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.6138, 0.3456]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.3000, -0.2299]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.8579, 0.9398]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.9015, 1.7031]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.2067, 0.1787]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.9078, 0.7299]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.3086, 1.6038]. Recommendation = [0.0, 0.4864, 0.2233], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 1.4056, 1.1551]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.1666, 0.5463]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.1566, -0.0995]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.7264, -0.1486]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.5793, -0.0197]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.9953, 1.5129]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, -0.0729, 0.1558]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, 0.0373, 0.1862]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 0.8101] = 453.5423, sampling [1.0, -0.0221, -0.0281]. Recommendation = [0.0, 1.2440, 1.5742], Current Cost = 5047.00, Rho = 1.000
