(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.1210, 1.4434]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.8469, 1.4871]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.1330, 1.5939]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.9567, 1.2940]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.4912, 1.2657]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.0813, 1.2158]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.2857, 1.4373]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.9369, 1.1890]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.2416, 1.1718]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.2706, 1.5843]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.2321, 1.6570]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.3139, 1.6465]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.4302, 1.5498]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.3837, 1.2498]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.2676, 1.6627]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.0369, 1.7245]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.8175, 1.0978]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.9543, 1.0008]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.0127, 0.9897]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.1921, 1.0883]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 1.0972, 0.9734]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.8736, 1.1288]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.7608, 0.8798]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2304, 1.5069] = 456.2421, sampling [1.0, 0.7583, 0.9999]. Recommendation = [0.0, 1.2304, 1.5069], Current Cost = 5028.00, Rho = 1.000
