(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.5624, 0.7133]. Recommendation = [0.0, -0.8259, 0.1102], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.5671, 0.4730]. Recommendation = [0.0, -0.5624, 0.7133], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.3903, 1.1359]. Recommendation = [0.0, -0.5671, 0.4730], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.2876, 0.5057]. Recommendation = [0.0, -0.5671, 0.4730], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.6909, 0.4284]. Recommendation = [0.0, -0.5671, 0.4730], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.6176, 0.2992]. Recommendation = [0.0, -0.6909, 0.4284], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.8072, 0.5994]. Recommendation = [0.0, -0.6909, 0.4284], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.8669, 0.4373]. Recommendation = [0.0, -0.6909, 0.4284], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.6421, 0.6034]. Recommendation = [0.0, -0.6909, 0.4284], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.4478, 0.3453]. Recommendation = [0.0, -0.6909, 0.4284], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.4583, 0.6201]. Recommendation = [0.0, -0.5543, 0.3557], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.9101, 0.7372]. Recommendation = [0.0, -0.5543, 0.3557], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.1102] = 420.2460, sampling [1.0, -0.7697, 0.6695]. Recommendation = [0.0, -0.5543, 0.3557], Current Cost = 5017.00, Rho = 1.000
