(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, -0.3458, -0.5454]. Recommendation = [0.0, 0.6287, 1.2679], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, -0.3808, -0.3252]. Recommendation = [0.0, -0.3458, -0.5454], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, -0.1098, -0.3796]. Recommendation = [0.0, -0.3808, -0.3252], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, -0.1823, -0.1600]. Recommendation = [0.0, -0.1098, -0.3796], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.0648, -0.0944]. Recommendation = [0.0, -0.1910, -0.1907], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, -0.1737, 0.0885]. Recommendation = [0.0, -0.1212, -0.1845], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.1344, 0.2036]. Recommendation = [0.0, -0.0029, -0.1309], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.2201, 0.6256]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.0013, 0.4317]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.4057, 0.3384]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.2022, 0.4229]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.2821, 0.0847]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.1676, -0.3066]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.0447, 0.0757]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.2301, -0.1007]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.5026, 0.7320]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.3079, 0.8767]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, -0.0780, 0.2754]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.4287, 0.4811]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.4887, 0.0702]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.3960, -0.1984]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.0072, -0.5915]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, -0.4069, -0.0891]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.2713, 0.3087]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.6483, 0.3762]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.5481, 0.2245]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.6094, 0.5094]. Recommendation = [0.0, -0.0396, 0.0377], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.6924, 0.8247]. Recommendation = [0.0, 0.5204, 0.4244], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.2679] = 380.0131, sampling [1.0, 0.5651, 0.8841]. Recommendation = [0.0, 0.5204, 0.4244], Current Cost = 5033.00, Rho = 1.000
