(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.7504, 0.9852]. Recommendation = [0.0, 1.0765, 1.3478], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.7912, 0.5863]. Recommendation = [0.0, 1.0765, 1.3478], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 1.1110, 0.8701]. Recommendation = [0.0, 0.7912, 0.5863], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.4178, 0.4021]. Recommendation = [0.0, 0.8414, 0.7788], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.5460, 0.8180]. Recommendation = [0.0, 0.7475, 0.7532], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.6397, 1.3248]. Recommendation = [0.0, 0.7912, 0.5863], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.9372, 1.0978]. Recommendation = [0.0, 0.7912, 0.5863], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.0295, 0.0855]. Recommendation = [0.0, 0.7912, 0.5863], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.5585, 0.1069]. Recommendation = [0.0, 0.7912, 0.5863], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.0752, 0.3598]. Recommendation = [0.0, 0.4868, 0.2510], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.8087, 0.2958]. Recommendation = [0.0, 0.2693, 0.3103], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.2763, 0.0131]. Recommendation = [0.0, 0.6357, 0.4181], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.3395, 0.1578]. Recommendation = [0.0, 0.2459, 0.0889], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.1172, -0.2452]. Recommendation = [0.0, 0.4868, 0.2510], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.2500, 0.5234]. Recommendation = [0.0, 0.4868, 0.2510], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.5196, -0.1465]. Recommendation = [0.0, -0.1907, 0.1733], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.6204, 0.2347]. Recommendation = [0.0, -0.1218, -0.0031], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 1.2034, 0.5611]. Recommendation = [0.0, -0.1218, -0.0031], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.3081, -0.0206]. Recommendation = [0.0, -0.1218, -0.0031], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.8873, 0.7818]. Recommendation = [0.0, 0.4868, 0.2510], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.4041, -0.3411]. Recommendation = [0.0, 0.4868, 0.2510], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.1362, 0.2617]. Recommendation = [0.0, -0.1218, -0.0031], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.6357, 0.4181]. Recommendation = [0.0, -0.0654, -0.0468], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.0276, -0.1143]. Recommendation = [0.0, -0.0654, -0.0468], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.4005, 0.6104]. Recommendation = [0.0, -0.1218, -0.0031], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 1.3604, 1.1575]. Recommendation = [0.0, -0.1218, -0.0031], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.0901, -0.3367]. Recommendation = [0.0, -0.1218, -0.0031], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.1467, 1.1016]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.6264, 0.5938]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.4427, 0.3510]. Recommendation = [0.0, -0.4427, 0.3510], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.7121, -0.0719]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.2693, 0.3103]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.3684, 0.8478]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.3995, -0.3782]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 0.3552, 1.1318]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.7962, 0.0239]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.9131, 0.4243]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.8441, 0.8341]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.7272, 1.2117]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.5935, 0.8440]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, 1.0946, 1.0533]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.5236, 0.0404]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 1.3478] = 452.7197, sampling [1.0, -0.1218, -0.0031]. Recommendation = [0.0, 1.0281, 1.1627], Current Cost = 5047.00, Rho = 1.000
