(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.1071, 0.7776]. Recommendation = [0.0, 0.4140, 0.4073], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.1303, 0.4542]. Recommendation = [0.0, 0.4140, 0.4073], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.0861, 0.4162]. Recommendation = [0.0, 0.4140, 0.4073], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.5656, 0.4314]. Recommendation = [0.0, 0.4140, 0.4073], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.3931, 0.8100]. Recommendation = [0.0, 0.4140, 0.4073], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.3329, 0.5674]. Recommendation = [0.0, 0.4140, 0.4073], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.4251, 0.9610]. Recommendation = [0.0, 0.4140, 0.4073], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.4189, 0.1930]. Recommendation = [0.0, 0.4140, 0.4073], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.8122, 0.3960]. Recommendation = [0.0, -0.4016, 0.3739], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.6679, 0.2411]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.0287, 1.1992]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.6951, 0.7746]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.5491, 0.6310]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.3426, 0.3609]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.8023, 0.6180]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.4038, 0.5443]. Recommendation = [0.0, -0.6566, 0.5175], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.2025, 0.2349]. Recommendation = [0.0, -0.6566, 0.5175], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.0835, 0.7178]. Recommendation = [0.0, -0.6566, 0.5175], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.6566, 0.5175]. Recommendation = [0.0, -0.6566, 0.5175], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.0112, 0.1986]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.2140, 0.3781]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.0258, 0.5040]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.6605, 1.1073]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.9502, 0.8867]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.8418, 0.7365]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.6795, 0.9335]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.3521, 1.0617]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.0887, 0.6088]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.5059, 0.2889]. Recommendation = [0.0, -0.5059, 0.2889], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.3274, 0.7940]. Recommendation = [0.0, -0.3910, 0.3186], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.9461, 0.2879]. Recommendation = [0.0, -0.3910, 0.3186], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.5332, 0.0896]. Recommendation = [0.0, -0.3910, 0.3186], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.2614, 0.0047]. Recommendation = [0.0, -0.5805, 0.1907], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.0475, 0.6784]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.3802, 0.0738]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.0958, 0.3427]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.0199, 0.0540]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.1785, 0.2482]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.1710, 0.0466]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.8328, 0.8716]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.1227, 1.1447]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.8730, 1.2847]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.2361, 0.9401]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.7997, 1.0337]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.5205, 1.5190]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.3160, 0.6030]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.0818, 1.3056]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.3431, 1.3167]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.0554, 1.5670]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.2082, 1.5130]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.1986, 1.2892]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -0.9001, 1.4748]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, -1.3309, 1.1106]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.3189, 1.2179]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4140, 0.4073] = 450.3893, sampling [1.0, 0.5450, 0.6862]. Recommendation = [0.0, -0.4873, 0.1292], Current Cost = 5059.00, Rho = 1.000
