(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.3154, 0.4558]. Recommendation = [0.0, 1.4925, 1.9937], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.7922, 1.3158]. Recommendation = [0.0, 1.4925, 1.9937], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 1.3878, 1.3096]. Recommendation = [0.0, 1.4925, 1.9937], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.3249, 0.3798]. Recommendation = [0.0, 1.4925, 1.9937], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.0544, 1.0130]. Recommendation = [0.0, -0.1198, 0.2028], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.5628, -0.1069]. Recommendation = [0.0, -0.2139, 0.2868], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.6033, 0.8399]. Recommendation = [0.0, 0.0328, 0.0740], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.0328, 0.0740]. Recommendation = [0.0, 0.0328, 0.0740], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 1.0367, 1.9086]. Recommendation = [0.0, -0.0385, 0.1068], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.7020, 0.3251]. Recommendation = [0.0, -0.0385, 0.1068], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 1.2798, -0.0089]. Recommendation = [0.0, 0.2597, 0.1784], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.4585, 0.0161]. Recommendation = [0.0, 0.2597, 0.1784], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 1.8939, 1.5438]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.2212, 1.7848]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 1.0726, 0.9938]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.7727, 0.6102]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.4608, 0.9283]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.9110, 0.1853]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.0567, 0.5858]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.3846, 0.1203]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -1.0970, 1.0420]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.8213, 1.4448]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -1.2164, 0.6225]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 1.1359, 1.5332]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, 0.2350, -0.4253]. Recommendation = [0.0, -0.1584, 0.0592], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.8528, 0.9241]. Recommendation = [0.0, 0.0026, -0.0591], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.6450, 0.3514]. Recommendation = [0.0, 0.0026, -0.0591], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -1.4005, 1.5448]. Recommendation = [0.0, 0.0026, -0.0591], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -1.6188, 1.0964]. Recommendation = [0.0, 0.0026, -0.0591], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -1.1017, 1.9757]. Recommendation = [0.0, 0.0026, -0.0591], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.5685, 1.8797]. Recommendation = [0.0, 0.0026, -0.0591], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -0.5936, -0.3264]. Recommendation = [0.0, 0.0026, -0.0591], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.4925, 1.9937] = 450.5840, sampling [1.0, -1.1642, 1.4174]. Recommendation = [0.0, 0.0026, -0.0591], Current Cost = 5037.00, Rho = 1.000
