(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, 0.0730, 0.6779]. Recommendation = [0.0, 0.9953, 0.6325], Current Cost = 5005.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, 0.6061, 0.9856]. Recommendation = [0.0, 0.9953, 0.6325], Current Cost = 5006.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, -0.5037, 0.6645]. Recommendation = [0.0, 0.9953, 0.6325], Current Cost = 5007.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, -0.2572, 0.3589]. Recommendation = [0.0, 0.9953, 0.6325], Current Cost = 5008.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, 0.5488, 0.5958]. Recommendation = [0.0, -0.4005, 0.5010], Current Cost = 5009.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, -0.0553, 1.0117]. Recommendation = [0.0, -0.4005, 0.5010], Current Cost = 5010.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, -0.5794, 0.3668]. Recommendation = [0.0, -0.4005, 0.5010], Current Cost = 5011.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, -0.9420, 0.5709]. Recommendation = [0.0, -0.4890, 0.4243], Current Cost = 5012.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, 0.8289, 0.7702]. Recommendation = [0.0, -0.6657, 0.3945], Current Cost = 5013.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, -0.8575, 0.9571]. Recommendation = [0.0, 0.8289, 0.7702], Current Cost = 5014.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, -0.7004, 0.6571]. Recommendation = [0.0, 0.8289, 0.7702], Current Cost = 5015.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, 0.2132, 0.3919]. Recommendation = [0.0, 0.8289, 0.7702], Current Cost = 5016.00, Rho = 0.986
(iter 10) [0.0, 0.9953, 0.6325] = 443.4693, sampling [1.0, 0.3413, 0.8218]. Recommendation = [0.0, 0.8289, 0.7702], Current Cost = 5017.00, Rho = 0.986
