(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.2420, 0.1230]. Recommendation = [0.0, -0.5297, 0.2391], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.3228, -0.0141]. Recommendation = [0.0, -0.2420, 0.1230], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.1189, -0.1082]. Recommendation = [0.0, -0.3495, 0.0648], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.1179, 0.0287]. Recommendation = [0.0, -0.3495, 0.0648], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.0071, 0.3009]. Recommendation = [0.0, -0.3495, 0.0648], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.1757, 0.1813]. Recommendation = [0.0, -0.1918, 0.1649], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.1987, -0.1486]. Recommendation = [0.0, 0.1179, 0.0287], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.3118, 0.2224]. Recommendation = [0.0, 0.0690, -0.0217], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.4381, 0.0170]. Recommendation = [0.0, 0.0690, -0.0217], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.2156, 0.0207]. Recommendation = [0.0, 0.2156, 0.0207], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.1953, 0.2650]. Recommendation = [0.0, 0.0690, -0.0217], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.2980, 0.3505]. Recommendation = [0.0, 0.0690, -0.0217], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.3195, -0.0960]. Recommendation = [0.0, -0.2756, 0.2071], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.2756, 0.2071]. Recommendation = [0.0, -0.2756, 0.2071], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.0811, -0.3110]. Recommendation = [0.0, 0.0690, -0.0217], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.3495, 0.0648]. Recommendation = [0.0, 0.0690, -0.0217], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.0690, -0.0217]. Recommendation = [0.0, 0.0690, -0.0217], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.3951, 0.1362]. Recommendation = [0.0, 0.1349, 0.0145], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.1286, -0.2219]. Recommendation = [0.0, 0.3951, 0.1362], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, 0.4224, -0.2491]. Recommendation = [0.0, 0.3951, 0.1362], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.4256, -0.0568]. Recommendation = [0.0, 0.3951, 0.1362], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5297, 0.2391] = 453.7872, sampling [1.0, -0.5100, 0.1871]. Recommendation = [0.0, 0.3951, 0.1362], Current Cost = 5026.00, Rho = 1.000
