(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.1284, 1.2497]. Recommendation = [0.0, -1.3445, 1.4743], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.8960, 1.3085]. Recommendation = [0.0, -1.1284, 1.2497], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.2294, 1.3264]. Recommendation = [0.0, -1.1284, 1.2497], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.0927, 1.4608]. Recommendation = [0.0, -1.1284, 1.2497], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.0968, 1.0537]. Recommendation = [0.0, -1.1284, 1.2497], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.3204, 1.1954]. Recommendation = [0.0, -1.1284, 1.2497], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.9843, 1.1048]. Recommendation = [0.0, -1.1284, 1.2497], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.8092, 0.8820]. Recommendation = [0.0, -1.1284, 1.2497], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.9745, 0.9765]. Recommendation = [0.0, -1.1284, 1.2497], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.8296, 1.0937]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.9633, 0.8850]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.1698, 0.9232]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.9932, 1.0468]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.6038, 0.9816]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.0694, 1.3913]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.9384, 0.7069]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.7975, 0.7858]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.0847, 0.7186]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.1535, 1.2904]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.1671, 1.2144]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.6629, 0.6399]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.5766, 0.7627]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.0050, 0.9895]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.1140, 1.2246]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.1734, 1.0734]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.7660, 0.4095]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.9546, 0.4076]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.5309, 0.4868]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.6739, 0.3973]. Recommendation = [0.0, -0.9745, 0.9765], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.4391, 0.5678]. Recommendation = [0.0, -0.6739, 0.3973], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.6193, 0.6317]. Recommendation = [0.0, -0.6739, 0.3973], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.5720, 0.2716]. Recommendation = [0.0, -0.6739, 0.3973], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.4172, 0.4300]. Recommendation = [0.0, -0.5720, 0.2716], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.7080, 0.2114]. Recommendation = [0.0, -0.5720, 0.2716], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.5996, 0.2613]. Recommendation = [0.0, -0.5720, 0.2716], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.3849, 0.3663]. Recommendation = [0.0, -0.5720, 0.2716], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.3344, 0.4815]. Recommendation = [0.0, -0.5720, 0.2716], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.1084, 1.6156]. Recommendation = [0.0, -0.5720, 0.2716], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.4434, 0.1268]. Recommendation = [0.0, -0.5720, 0.2716], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.3090, 0.3379]. Recommendation = [0.0, -0.4434, 0.1268], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.5362, 0.0311]. Recommendation = [0.0, -0.4434, 0.1268], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.6956, 0.0647]. Recommendation = [0.0, -0.4434, 0.1268], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.2700, 0.0847]. Recommendation = [0.0, -0.4434, 0.1268], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.1478, 0.2530]. Recommendation = [0.0, -0.2700, 0.0847], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.1912, 0.1130]. Recommendation = [0.0, -0.2700, 0.0847], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.2196, 0.4346]. Recommendation = [0.0, -0.2700, 0.0847], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.2492, 0.6583]. Recommendation = [0.0, -0.2700, 0.0847], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.1682, 0.0473]. Recommendation = [0.0, -0.2700, 0.0847], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.0606, 0.0887]. Recommendation = [0.0, -0.1682, 0.0473], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.0251, 0.2783]. Recommendation = [0.0, -0.1682, 0.0473], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.1252, 0.3841]. Recommendation = [0.0, -0.1682, 0.0473], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.1735, -0.1002]. Recommendation = [0.0, -0.1682, 0.0473], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.0045, 0.0429]. Recommendation = [0.0, -0.1682, 0.0473], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.0207, -0.0471]. Recommendation = [0.0, 0.0045, 0.0429], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.1166, 0.0214]. Recommendation = [0.0, 0.0207, -0.0471], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.0772, -0.0353]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.2030, -0.1944]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.1130, 0.3031]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.0063, 0.5216]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.8454, 0.1992]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.2922, 1.6064]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.3193, -0.2467]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.1867, -0.0163]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.1951, 0.2734]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.0939, 0.3947]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.0498, -0.2518]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.1289, -0.3091]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.2622, -0.0572]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.3662, 0.1831]. Recommendation = [0.0, 0.1166, 0.0214], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.2927, 0.3576]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.3840, 0.2861]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.3884, -0.0282]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.2861, -0.1073]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.4645, 0.1177]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.2013, -0.2685]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.3410, -0.1550]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.2227, 0.4784]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.7840, 1.5596]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.1578, 0.4035]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.6093, -0.0245]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.2262, -0.2177]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.5185, 0.2453]. Recommendation = [0.0, 0.3662, 0.1831], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.4598, 0.4259]. Recommendation = [0.0, 0.5185, 0.2453], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.5480, 0.3107]. Recommendation = [0.0, 0.5185, 0.2453], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.3016, 0.4189]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.6388, 0.6759]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.3214, 0.5824]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.5026, -0.0668]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.5871, 0.1021]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.5897, 0.2999]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.6496, 0.2074]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.4687, -0.1594]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.2129, 1.7376]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.4887, 1.7000]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.3026, 1.7826]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.4938, 1.4693]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.1905, 1.8558]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.2221, 1.2183]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.0816, 0.5013]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.1302, -0.3804]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.0764, -0.3765]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.2100, -0.3326]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.6643, 0.1475]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.3500, 1.9315]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.4320, 1.9272]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.5102, 1.8318]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.3701, 1.9692]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.2059, 1.9905]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.5254, -0.0439]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -0.1334, 0.4711]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, 0.1659, 0.5485]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.3445, 1.4743] = 439.6916, sampling [1.0, -1.2605, 1.2925]. Recommendation = [0.0, 0.5480, 0.3107], Current Cost = 5116.00, Rho = 1.000
