(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.2459, 0.8804]. Recommendation = [0.0, -0.7766, 0.5165], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.3338, 1.5635]. Recommendation = [0.0, -0.7766, 0.5165], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.3742, 0.3146]. Recommendation = [0.0, -0.7766, 0.5165], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.5477, 0.5847]. Recommendation = [0.0, -0.7766, 0.5165], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.1118, 0.5052]. Recommendation = [0.0, -0.7766, 0.5165], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.1790, 0.5551]. Recommendation = [0.0, -0.7766, 0.5165], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.2511, -0.1498]. Recommendation = [0.0, -0.7766, 0.5165], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.0386, 0.0950]. Recommendation = [0.0, -0.7766, 0.5165], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.1927, -0.6741]. Recommendation = [0.0, -0.1917, 0.2052], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.0714, -0.3408]. Recommendation = [0.0, -0.1917, 0.2052], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.4402, 0.9364]. Recommendation = [0.0, -0.1152, 0.0332], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.5204, -0.0717]. Recommendation = [0.0, -0.1152, 0.0332], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.4183, -0.4114]. Recommendation = [0.0, -0.3385, 0.1158], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.2745, 0.0897]. Recommendation = [0.0, -0.3385, 0.1158], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.1232, 0.8795]. Recommendation = [0.0, -0.0833, -0.0606], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 1.0026, 1.1947]. Recommendation = [0.0, -0.0833, -0.0606], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 1.0258, 1.5330]. Recommendation = [0.0, -0.0833, -0.0606], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.5632, 0.5219]. Recommendation = [0.0, -0.0833, -0.0606], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.8219, 0.8402]. Recommendation = [0.0, 0.0830, 0.1778], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.7780, 1.3618]. Recommendation = [0.0, -0.0833, -0.0606], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.5774, 0.2591]. Recommendation = [0.0, -0.0833, -0.0606], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, -0.3385, 0.1158]. Recommendation = [0.0, -0.5505, 0.3926], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.4103, 0.3547]. Recommendation = [0.0, -0.5505, 0.3926], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 1.3511, 1.3872]. Recommendation = [0.0, -0.5505, 0.3926], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.0606, -0.1124]. Recommendation = [0.0, -0.5505, 0.3926], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 1.4639, 1.7466]. Recommendation = [0.0, -0.5505, 0.3926], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 1.1865, 1.0255]. Recommendation = [0.0, -0.5505, 0.3926], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.1439, 0.2358]. Recommendation = [0.0, -0.5505, 0.3926], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7766, 0.5165] = 452.3953, sampling [1.0, 0.9080, 0.4858]. Recommendation = [0.0, -0.5505, 0.3926], Current Cost = 5033.00, Rho = 1.000
