(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 1.0684, 1.5207]. Recommendation = [0.0, 1.4241, 1.9299], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 0.4159, 0.5420]. Recommendation = [0.0, 1.4241, 1.9299], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 0.5860, 1.0436]. Recommendation = [0.0, 1.4241, 1.9299], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 0.0456, 0.0374]. Recommendation = [0.0, 1.4241, 1.9299], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, -0.1849, 0.3585]. Recommendation = [0.0, 0.0456, 0.0374], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 0.7145, 0.1340]. Recommendation = [0.0, -0.1487, 0.1674], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 0.9310, 0.5547]. Recommendation = [0.0, 0.1052, 0.1602], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 1.4388, 1.3945]. Recommendation = [0.0, 0.1052, 0.1602], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 0.2198, 0.2199]. Recommendation = [0.0, 0.1052, 0.1602], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 0.3391, -0.2176]. Recommendation = [0.0, 0.1052, 0.1602], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 0.0364, 0.7693]. Recommendation = [0.0, 0.1052, 0.1602], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4241, 1.9299] = 455.1545, sampling [1.0, 1.2547, 0.3088]. Recommendation = [0.0, 0.1052, 0.1602], Current Cost = 5016.00, Rho = 1.000
