(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.4920, 0.3609]. Recommendation = [0.0, 0.6832, 0.2693], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.5108, 0.5940]. Recommendation = [0.0, 0.4920, 0.3609], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.2265, 0.4991]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.6441, 0.3383]. Recommendation = [0.0, 0.4920, 0.3609], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.5383, 0.2760]. Recommendation = [0.0, 0.6441, 0.3383], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.4255, 0.2914]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.2879, 0.4001]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.4009, 0.6440]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, -0.0702, 0.5418]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.1573, 0.6940]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.7704, 0.4407]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.7432, 0.6700]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6832, 0.2693] = 452.3003, sampling [1.0, 0.8540, 0.6418]. Recommendation = [0.0, 0.5121, 0.3538], Current Cost = 5017.00, Rho = 1.000
