(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.5905, 1.0106]. Recommendation = [0.0, -0.8695, 0.6225], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.4913, 0.6480]. Recommendation = [0.0, -0.8695, 0.6225], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.1213, 0.8076]. Recommendation = [0.0, -0.8695, 0.6225], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.2628, 1.1327]. Recommendation = [0.0, -0.8695, 0.6225], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.9270, 0.9866]. Recommendation = [0.0, -0.8695, 0.6225], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.8939, 1.4018]. Recommendation = [0.0, -0.7916, 0.7465], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.5971, 1.3939]. Recommendation = [0.0, -0.7916, 0.7465], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -1.1958, 1.1620]. Recommendation = [0.0, -0.7916, 0.7465], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.2233, 0.3664]. Recommendation = [0.0, -0.7916, 0.7465], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.5647, 0.3777]. Recommendation = [0.0, -0.7916, 0.7465], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.1780, 0.2496]. Recommendation = [0.0, -0.5144, 0.4440], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.0139, 0.5024]. Recommendation = [0.0, -0.5144, 0.4440], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.1475, 0.0514]. Recommendation = [0.0, -0.5144, 0.4440], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.3255, -0.1793]. Recommendation = [0.0, 0.0816, 0.2473], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.0985, 0.0393]. Recommendation = [0.0, 0.0816, 0.2473], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.5072, 0.1598]. Recommendation = [0.0, 0.0816, 0.2473], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.3808, 0.7386]. Recommendation = [0.0, 0.3623, 0.0699], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.3708, 0.4082]. Recommendation = [0.0, 0.3623, 0.0699], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.3512, 0.0413]. Recommendation = [0.0, 0.3623, 0.0699], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.0261, -0.3289]. Recommendation = [0.0, 0.3623, 0.0699], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.4132, -0.5243]. Recommendation = [0.0, 0.0630, -0.0572], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.6304, -0.1704]. Recommendation = [0.0, 0.0630, -0.0572], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.4113, 0.1805]. Recommendation = [0.0, 0.0630, -0.0572], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -1.0991, 0.7699]. Recommendation = [0.0, 0.0630, -0.0572], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, -0.7916, 0.7465]. Recommendation = [0.0, -0.7916, 0.7465], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8695, 0.6225] = 451.0193, sampling [1.0, 0.1536, -0.2834]. Recommendation = [0.0, 0.0630, -0.0572], Current Cost = 5030.00, Rho = 1.000
