(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.5658, 0.8244]. Recommendation = [0.0, 1.1679, 1.2460], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.0153, 0.2680]. Recommendation = [0.0, 1.1679, 1.2460], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.6456, 1.3230]. Recommendation = [0.0, 1.1679, 1.2460], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.4144, -0.0898]. Recommendation = [0.0, 1.1679, 1.2460], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.0642, 0.8446]. Recommendation = [0.0, 1.1679, 1.2460], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.3926, 0.4274]. Recommendation = [0.0, 1.1679, 1.2460], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.9596, 0.8820]. Recommendation = [0.0, 1.1679, 1.2460], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.0888, -0.0469]. Recommendation = [0.0, 0.9596, 0.8820], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.1590, 0.5895]. Recommendation = [0.0, -0.1948, -0.0075], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.3838, 0.3206]. Recommendation = [0.0, -0.1948, -0.0075], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.8804, 0.4675]. Recommendation = [0.0, -0.1948, -0.0075], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.4292, 0.1005]. Recommendation = [0.0, -0.1948, -0.0075], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.1889, 0.0339]. Recommendation = [0.0, -0.1889, 0.0339], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.6381, 0.5025]. Recommendation = [0.0, 0.0250, 0.0502], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.4246, -0.3789]. Recommendation = [0.0, 0.0250, 0.0502], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 1.2936, 0.7606]. Recommendation = [0.0, 0.0250, 0.0502], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.9838, 1.1322]. Recommendation = [0.0, 0.0250, 0.0502], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.3285, 1.1024]. Recommendation = [0.0, 0.0250, 0.0502], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.7129, 0.2284]. Recommendation = [0.0, 0.0250, 0.0502], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.1149, 0.4595]. Recommendation = [0.0, 0.4044, 0.2365], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.7976, 0.6570]. Recommendation = [0.0, 0.4044, 0.2365], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.7439, 0.0264]. Recommendation = [0.0, 0.4044, 0.2365], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.5180, 0.5838]. Recommendation = [0.0, 0.4044, 0.2365], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.3034, -0.2011]. Recommendation = [0.0, 0.4044, 0.2365], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.7590, 0.9723]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.7862, -0.4523]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.4398, 0.1251]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 1.0878, 1.6746]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 1.5392, 1.3721]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.9709, 1.4159]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, 0.6250, 1.8558]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.4811, 1.1423]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.7073, 0.3789]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1679, 1.2460] = 454.8768, sampling [1.0, -0.4101, 0.8502]. Recommendation = [0.0, 0.1907, 0.0417], Current Cost = 5038.00, Rho = 1.000
