(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, 0.0980, 0.1419]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, 0.2039, 0.0692]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, 0.0830, -0.0080]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.0244, 0.0733]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, 0.2096, 0.3061]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.0143, 0.3268]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.1309, 0.0578]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.0364, 0.1107]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.0285, -0.1703]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.2184, -0.0571]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, 0.0687, -0.1678]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.2941, 0.1989]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.1701, -0.2242]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.0860, -0.1914]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.4337, 0.0440]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.3326, 0.3020]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.4509, 0.1729]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, -0.3539, 0.2156]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2732, 0.0894] = 455.7499, sampling [1.0, 0.1084, 0.3948]. Recommendation = [0.0, 0.2732, 0.0894], Current Cost = 5023.00, Rho = 1.000
