(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.4013, 0.9282]. Recommendation = [0.0, -0.5450, 0.9028], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.4992, 0.8035]. Recommendation = [0.0, -0.5450, 0.9028], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.5265, 0.8692]. Recommendation = [0.0, -0.4992, 0.8035], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.3418, 0.6560]. Recommendation = [0.0, -0.4992, 0.8035], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.2814, 0.7918]. Recommendation = [0.0, -0.3418, 0.6560], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.4918, 0.6775]. Recommendation = [0.0, -0.3418, 0.6560], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.4170, 0.6442]. Recommendation = [0.0, -0.4918, 0.6775], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.4538, 0.5299]. Recommendation = [0.0, -0.4918, 0.6775], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.3378, 0.5075]. Recommendation = [0.0, -0.4538, 0.5299], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.4419, 0.4590]. Recommendation = [0.0, -0.4538, 0.5299], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5450, 0.9028] = 417.2185, sampling [1.0, -0.3304, 0.3787]. Recommendation = [0.0, -0.4419, 0.4590], Current Cost = 5015.00, Rho = 1.000
