(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.2254, 0.1007]. Recommendation = [0.0, -0.9930, 0.8686], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.3728, 0.6566]. Recommendation = [0.0, -0.2254, 0.1007], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.8294, 0.1378]. Recommendation = [0.0, -0.2254, 0.1007], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.0745, -0.1890]. Recommendation = [0.0, -0.2254, 0.1007], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.1699, 0.2161]. Recommendation = [0.0, -0.2254, 0.1007], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.4021, -0.2948]. Recommendation = [0.0, -0.0206, 0.1706], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.7646, 0.5624]. Recommendation = [0.0, -0.0206, 0.1706], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.4324, 0.3081]. Recommendation = [0.0, -0.0206, 0.1706], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.6818, 1.1633]. Recommendation = [0.0, -0.0206, 0.1706], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.0061, 0.4771]. Recommendation = [0.0, -0.0206, 0.1706], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.2611, 0.5937]. Recommendation = [0.0, -0.0206, 0.1706], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.4105, 0.0005]. Recommendation = [0.0, -0.0206, 0.1706], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.4565, 0.0684]. Recommendation = [0.0, -0.0206, 0.1706], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.1732, -0.2137]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.6532, 0.7924]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.0206, 0.1706]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.2316, -0.1345]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.5951, 0.3308]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.2069, 0.3921]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.0479, -0.3999]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.3900, 0.5020]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.0631, 0.9254]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.1356, 1.2930]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.0081, 1.1201]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.3099, 0.2938]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.3760, 1.1683]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.2017, 0.0867]. Recommendation = [0.0, 0.2017, 0.0867], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.5428, 0.1309]. Recommendation = [0.0, 0.3463, 0.0761], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.0743, 1.6448]. Recommendation = [0.0, 0.3463, 0.0761], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.6120, 0.5672]. Recommendation = [0.0, 0.3463, 0.0761], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.4875, -0.1254]. Recommendation = [0.0, 0.3463, 0.0761], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.8371, 0.9536]. Recommendation = [0.0, 0.3463, 0.0761], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.6787, -0.1518]. Recommendation = [0.0, 0.3463, 0.0761], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.5391, 0.2068]. Recommendation = [0.0, 0.3463, 0.0761], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.6635, 1.5635]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.3237, 0.1231]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.3884, 0.1254]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.4671, 0.4698]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.8709, 0.6339]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.2370, -0.2841]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.2262, 0.3846]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.7488, 0.3080]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.1664, 0.2015]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.2320, 1.4020]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.6205, 0.3614]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.6664, 0.0996]. Recommendation = [0.0, 0.4710, 0.2688], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.4710, 0.2688]. Recommendation = [0.0, 0.4710, 0.2688], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.0876, 1.4600]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.6922, 0.4571]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.0037, -0.1541]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.3685, 1.5942]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.3957, -0.5875]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.2675, -0.1743]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.7452, 0.7293]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.1715, 1.0508]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.0219, 1.0130]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.5480, 0.7609]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.5034, 0.5741]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.3315, 0.6896]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.7793, 0.3011]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -1.0153, 1.2270]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.9327, 0.6223]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.8225, 0.8778]. Recommendation = [0.0, 0.6685, 0.4022], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.7093, 0.8014]. Recommendation = [0.0, 0.6685, 0.4022], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.5424, 1.2436]. Recommendation = [0.0, 0.6685, 0.4022], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.9847, 0.8143]. Recommendation = [0.0, 0.6685, 0.4022], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.9673, 0.3661]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.6685, 0.4022]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.0654, 0.1624]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, 0.5536, 0.0462]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9930, 0.8686] = 450.9484, sampling [1.0, -0.2322, 0.0393]. Recommendation = [0.0, 0.3767, 0.1353], Current Cost = 5075.00, Rho = 1.000
