(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.0530, 0.5930]. Recommendation = [0.0, -0.0125, 0.9240], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.3044, 0.4025]. Recommendation = [0.0, -0.0530, 0.5930], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.0926, 0.2851]. Recommendation = [0.0, -0.3044, 0.4025], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.3868, 0.1688]. Recommendation = [0.0, -0.0926, 0.2851], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.0894, 0.1073]. Recommendation = [0.0, -0.3868, 0.1688], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.3630, -0.0853]. Recommendation = [0.0, -0.3868, 0.1688], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.1122, -0.0470]. Recommendation = [0.0, -0.3868, 0.1688], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, 0.1203, 0.3209]. Recommendation = [0.0, -0.1122, -0.0470], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, 0.1472, 0.0632]. Recommendation = [0.0, -0.1122, -0.0470], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, 0.0288, -0.0249]. Recommendation = [0.0, -0.0406, 0.0907], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.4335, 0.0516]. Recommendation = [0.0, -0.0406, 0.0907], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, 0.3438, 0.2754]. Recommendation = [0.0, -0.0406, 0.0907], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, 0.2392, 0.4859]. Recommendation = [0.0, -0.0406, 0.0907], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, 0.2831, 0.1795]. Recommendation = [0.0, -0.0406, 0.0907], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0125, 0.9240] = 369.9230, sampling [1.0, -0.0978, -0.2186]. Recommendation = [0.0, -0.0406, 0.0907], Current Cost = 5019.00, Rho = 1.000
