(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.2844, 0.8677]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.3624, 0.4925]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.7160, 0.8610]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.0306, 0.6286]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.7222, 0.5925]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.6551, 1.3022]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.4149, 0.6699]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.9316, 0.8311]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.8964, 0.6410]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.0955, 0.4096]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, 0.5516, 0.7882]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0434, 0.3376] = 444.1170, sampling [1.0, -0.1784, 0.8531]. Recommendation = [0.0, 0.0434, 0.3376], Current Cost = 5016.00, Rho = 1.000
