(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.8650, 1.8364]. Recommendation = [0.0, -0.9180, 1.7179], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.9157, 1.6284]. Recommendation = [0.0, -0.9180, 1.7179], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.6755, 1.5859]. Recommendation = [0.0, -0.9157, 1.6284], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.9394, 1.6528]. Recommendation = [0.0, -0.9157, 1.6284], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.9958, 1.6697]. Recommendation = [0.0, -0.9394, 1.6528], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.1437, 1.5796]. Recommendation = [0.0, -0.9958, 1.6697], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.1352, 1.5507]. Recommendation = [0.0, -1.1437, 1.5796], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.0983, 1.4919]. Recommendation = [0.0, -1.1352, 1.5507], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.1545, 1.4856]. Recommendation = [0.0, -1.1352, 1.5507], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2628, 1.5159]. Recommendation = [0.0, -1.1545, 1.4856], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2450, 1.6744]. Recommendation = [0.0, -1.2628, 1.5159], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2527, 1.7705]. Recommendation = [0.0, -1.2628, 1.5159], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.1630, 1.7916]. Recommendation = [0.0, -1.2628, 1.5159], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.4000, 1.5958]. Recommendation = [0.0, -1.2628, 1.5159], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.3554, 1.8345]. Recommendation = [0.0, -1.2628, 1.5159], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2074, 1.8662]. Recommendation = [0.0, -1.3554, 1.8345], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.4597, 1.9388]. Recommendation = [0.0, -1.3554, 1.8345], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.5576, 1.6982]. Recommendation = [0.0, -1.3554, 1.8345], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2799, 1.4116]. Recommendation = [0.0, -1.3554, 1.8345], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.1901, 1.3753]. Recommendation = [0.0, -1.3554, 1.8345], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2518, 1.3919]. Recommendation = [0.0, -1.1901, 1.3753], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.3639, 1.4595]. Recommendation = [0.0, -1.1901, 1.3753], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2720, 1.3719]. Recommendation = [0.0, -1.1901, 1.3753], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.9667, 1.3471]. Recommendation = [0.0, -1.1901, 1.3753], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.0493, 1.2730]. Recommendation = [0.0, -1.1901, 1.3753], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2202, 1.2907]. Recommendation = [0.0, -1.1901, 1.3753], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.1040, 1.2338]. Recommendation = [0.0, -1.1901, 1.3753], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.0264, 1.1911]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.9683, 1.2257]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.1045, 1.1957]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.0816, 1.1538]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2427, 1.2856]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.8579, 1.1258]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.8712, 1.3126]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.1137, 1.1063]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.2804, 1.2832]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.9781, 0.9810]. Recommendation = [0.0, -1.1040, 1.2338], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -1.0143, 0.9722]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.7798, 0.9934]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.7878, 1.0531]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.7839, 0.8839]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.6456, 0.8994]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.8111, 0.8590]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.8070, 0.8070]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.7056, 0.7289]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.5799, 0.7120]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.4584, 0.8610]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.4522, 0.6073]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.6103, 0.4890]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.4840, 0.4661]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.5937, 0.3815]. Recommendation = [0.0, -0.9781, 0.9810], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.6300, 0.4022]. Recommendation = [0.0, -0.5937, 0.3815], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9180, 1.7179] = 376.0486, sampling [1.0, -0.4265, 0.2825]. Recommendation = [0.0, -0.5937, 0.3815], Current Cost = 5057.00, Rho = 1.000
