(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.2611, 0.7653]. Recommendation = [0.0, -0.2198, 1.3398], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.2370, 0.6429]. Recommendation = [0.0, -0.2611, 0.7653], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.1260, 0.6308]. Recommendation = [0.0, -0.2370, 0.6429], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.2238, 0.4845]. Recommendation = [0.0, -0.2370, 0.6429], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.1451, 0.4227]. Recommendation = [0.0, -0.2238, 0.4845], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.2560, 0.3742]. Recommendation = [0.0, -0.1451, 0.4227], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.3084, 0.3576]. Recommendation = [0.0, -0.2560, 0.3742], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.3680, 0.4886]. Recommendation = [0.0, -0.3084, 0.3576], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.2474, 0.1787]. Recommendation = [0.0, -0.3084, 0.3576], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.0528, 0.2663]. Recommendation = [0.0, -0.2474, 0.1787], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.0155, 0.1386]. Recommendation = [0.0, -0.2474, 0.1787], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.1693, 0.0317]. Recommendation = [0.0, -0.2474, 0.1787], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.0503, 0.0239]. Recommendation = [0.0, -0.1693, 0.0317], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.0357, 0.0111]. Recommendation = [0.0, -0.0503, 0.0239], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.0901, -0.0809]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.0151, -0.1108]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.0790, 0.0334]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.3342, 0.1556]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.1776, 0.0749]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.0947, 0.2772]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.1869, 0.1952]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.1079, -0.1385]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.0593, -0.1418]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.1975, 0.0826]. Recommendation = [0.0, 0.0357, 0.0111], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.3205, -0.0209]. Recommendation = [0.0, 0.1975, 0.0826], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.1199, -0.1898]. Recommendation = [0.0, 0.1975, 0.0826], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.2802, -0.1031]. Recommendation = [0.0, 0.1975, 0.0826], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.1209, -0.2262]. Recommendation = [0.0, 0.1975, 0.0826], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, 0.0451, 0.2824]. Recommendation = [0.0, 0.1975, 0.0826], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.2267, -0.1920]. Recommendation = [0.0, 0.1975, 0.0826], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2198, 1.3398] = 288.0278, sampling [1.0, -0.4386, 0.0957]. Recommendation = [0.0, 0.1975, 0.0826], Current Cost = 5035.00, Rho = 1.000
