(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.8969, 1.3111]. Recommendation = [0.0, 0.9451, 1.3458], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.6141, 1.3660]. Recommendation = [0.0, 0.9451, 1.3458], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.8489, 1.2003]. Recommendation = [0.0, 0.9451, 1.3458], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.9432, 1.2188]. Recommendation = [0.0, 0.9451, 1.3458], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.9711, 1.2356]. Recommendation = [0.0, 0.9432, 1.2188], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.9988, 1.3250]. Recommendation = [0.0, 0.9711, 1.2356], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.8375, 1.1556]. Recommendation = [0.0, 0.9711, 1.2356], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.6945, 0.9849]. Recommendation = [0.0, 0.9711, 1.2356], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.8228, 0.9730]. Recommendation = [0.0, 0.9711, 1.2356], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.7355, 0.8319]. Recommendation = [0.0, 0.9711, 1.2356], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.6083, 0.8057]. Recommendation = [0.0, 0.7355, 0.8319], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.7260, 0.9386]. Recommendation = [0.0, 0.7355, 0.8319], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.7462, 0.7743]. Recommendation = [0.0, 0.7355, 0.8319], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.3458] = 435.8039, sampling [1.0, 0.4237, 0.6571]. Recommendation = [0.0, 0.7462, 0.7743], Current Cost = 5018.00, Rho = 1.000
