(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.1934, 0.8486]. Recommendation = [0.0, -0.4174, 0.6778], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.2083, 0.6169]. Recommendation = [0.0, -0.4174, 0.6778], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.2884, 0.7186]. Recommendation = [0.0, -0.4174, 0.6778], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.3351, 0.5549]. Recommendation = [0.0, -0.4174, 0.6778], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.0193, 0.6399]. Recommendation = [0.0, -0.3351, 0.5549], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, 0.1834, 0.9359]. Recommendation = [0.0, -0.3351, 0.5549], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.1752, 0.4179]. Recommendation = [0.0, -0.3351, 0.5549], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.2055, 0.4901]. Recommendation = [0.0, -0.1752, 0.4179], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, 0.0994, 0.3978]. Recommendation = [0.0, -0.1752, 0.4179], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.0859, 0.2936]. Recommendation = [0.0, 0.0994, 0.3978], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.2363, 0.2979]. Recommendation = [0.0, -0.0859, 0.2936], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, 0.0403, 0.2193]. Recommendation = [0.0, -0.1554, 0.3393], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, -0.0946, 0.1992]. Recommendation = [0.0, 0.0403, 0.2193], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4174, 0.6778] = 428.9318, sampling [1.0, 0.2367, 0.5374]. Recommendation = [0.0, -0.0472, 0.2708], Current Cost = 5018.00, Rho = 1.000
