(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 1.0174, 1.5625]. Recommendation = [0.0, 1.1754, 1.6479], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 1.1476, 1.4743]. Recommendation = [0.0, 1.1754, 1.6479], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 1.1295, 1.3381]. Recommendation = [0.0, 1.1476, 1.4743], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 1.0328, 1.3968]. Recommendation = [0.0, 1.1295, 1.3381], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.8516, 1.1720]. Recommendation = [0.0, 1.1295, 1.3381], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 1.0394, 1.1264]. Recommendation = [0.0, 1.1295, 1.3381], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 1.3154, 1.3830]. Recommendation = [0.0, 1.0394, 1.1264], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 1.1900, 1.0404]. Recommendation = [0.0, 1.0394, 1.1264], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.9829, 1.0054]. Recommendation = [0.0, 1.0394, 1.1264], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.6410, 0.8816]. Recommendation = [0.0, 1.0394, 1.1264], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.9535, 0.9043]. Recommendation = [0.0, 1.0394, 1.1264], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.9370, 0.9842]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.8543, 0.8065]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.2994, 0.5786]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.6893, 0.6254]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.5530, 0.6625]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.8081, 0.7393]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.0421, 0.0580]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.0225, 0.2766]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.2590, -0.0567]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.2822, 0.0950]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.1052, -0.1392]. Recommendation = [0.0, -0.2098, 0.0205], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.1120, 0.2596]. Recommendation = [0.0, -0.2098, 0.0205], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.2098, 0.0205]. Recommendation = [0.0, -0.2098, 0.0205], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.4150, 0.3185]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.1229, -0.0209]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.4804, 0.4645]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.2542, 0.4050]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.0367, -0.1157]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.1232, -0.2970]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.2012, -0.1609]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.8216, 0.5752]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.9273, 0.6452]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.7155, 0.3867]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.7516, 0.5078]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.4433, 0.1558]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.2582, -0.0240]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.3914, 0.2465]. Recommendation = [0.0, 0.4101, 0.2389], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.6562, 0.2726]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.0078, 0.0325]. Recommendation = [0.0, 0.0078, 0.0325], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.4841, 0.1986]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.3188, -0.3647]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.3244, -0.0069]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.4738, -0.1067]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.0625, 0.5630]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, -0.4123, 0.1025]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1754, 1.6479] = 449.1769, sampling [1.0, 0.0164, -0.2797]. Recommendation = [0.0, 0.9535, 0.9043], Current Cost = 5051.00, Rho = 1.000
