(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.2783, 0.9687]. Recommendation = [0.0, -0.1403, 0.4313], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.6253, 1.5699]. Recommendation = [0.0, -0.1403, 0.4313], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.0127, 0.6630]. Recommendation = [0.0, -0.1403, 0.4313], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.2349, 0.6457]. Recommendation = [0.0, -0.1403, 0.4313], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.0577, 0.4798]. Recommendation = [0.0, -0.1403, 0.4313], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.0349, 0.3958]. Recommendation = [0.0, -0.1403, 0.4313], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.0996, 0.9308]. Recommendation = [0.0, -0.0349, 0.3958], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.0538, 0.3243]. Recommendation = [0.0, -0.0349, 0.3958], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.0555, 0.2968]. Recommendation = [0.0, 0.0538, 0.3243], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.2234, 0.3517]. Recommendation = [0.0, -0.0555, 0.2968], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.1359, 0.2693]. Recommendation = [0.0, 0.2234, 0.3517], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.2450, 0.5838]. Recommendation = [0.0, 0.1359, 0.2693], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.2660, 0.4394]. Recommendation = [0.0, 0.1359, 0.2693], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.1133, 0.6017]. Recommendation = [0.0, 0.1359, 0.2693], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.2972, 0.1868]. Recommendation = [0.0, 0.1359, 0.2693], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.2168, 0.1080]. Recommendation = [0.0, 0.2972, 0.1868], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.0422, 0.0908]. Recommendation = [0.0, 0.2168, 0.1080], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.1895, 0.2057]. Recommendation = [0.0, 0.2168, 0.1080], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.0346, -0.0475]. Recommendation = [0.0, 0.2168, 0.1080], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.1226, -0.0223]. Recommendation = [0.0, 0.2168, 0.1080], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.3134, 0.2939]. Recommendation = [0.0, 0.2168, 0.1080], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.2630, 0.0934]. Recommendation = [0.0, 0.2168, 0.1080], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.2845, 0.0685]. Recommendation = [0.0, 0.2168, 0.1080], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, 0.2626, 0.1306]. Recommendation = [0.0, 0.2626, 0.1306], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.3721, 0.3658]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.5044, 0.6066]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.3799, 0.5945]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.4837, 0.2802]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.6144, 0.5226]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.7347, 0.7172]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.6387, 0.6420]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.5432, 0.8408]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.8200, 0.9512]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.7635, 0.8627]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -1.0042, 1.2362]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.9629, 1.0737]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.7833, 1.1709]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.9561, 0.8811]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -1.1128, 1.1003]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -1.0612, 0.9723]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -0.9132, 0.7418]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1403, 0.4313] = 438.0573, sampling [1.0, -1.0785, 1.3053]. Recommendation = [0.0, 0.2845, 0.0685], Current Cost = 5046.00, Rho = 1.000
