(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.2260, 0.0936]. Recommendation = [0.0, 0.9483, 0.4053], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.1910, 0.4544]. Recommendation = [0.0, 0.2260, 0.0936], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.4177, 0.3466]. Recommendation = [0.0, 0.2260, 0.0936], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.1209, 0.0608]. Recommendation = [0.0, 0.2260, 0.0936], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.5649, 0.0660]. Recommendation = [0.0, 0.1391, 0.1865], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.5497, 0.3181]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.6530, 0.6568]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.2378, -0.3223]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.1553, 0.2940]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.0849, -0.0985]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.3904, -0.0645]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.3331, -0.0092]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.9343, 0.9002]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.8466, 0.6836]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.6175, 0.2529]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.3882, 0.7348]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.1619, 0.1945]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.2646, 0.6142]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.6409, 0.5415]. Recommendation = [0.0, 0.3773, 0.2377], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.6709, 0.4683]. Recommendation = [0.0, 0.2807, 0.0309], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.0544, -0.3494]. Recommendation = [0.0, 0.2807, 0.0309], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.4347, 0.1467]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.3822, 0.4756]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.0630, -0.1562]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.6655, 0.9676]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.7874, 0.3347]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.6392, 0.0860]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.0431, 0.4458]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.4704, 0.5031]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -1.0305, 0.7381]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.3773, 0.2377]. Recommendation = [0.0, 0.4272, 0.2697], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -1.0810, 1.1042]. Recommendation = [0.0, 0.2807, 0.0309], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.0126, 0.1092]. Recommendation = [0.0, 0.2807, 0.0309], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -1.2723, 0.9953]. Recommendation = [0.0, 0.2807, 0.0309], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.3534, -0.2463]. Recommendation = [0.0, 0.2807, 0.0309], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.2705, -0.1206]. Recommendation = [0.0, 0.2807, 0.0309], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.4771, -0.2517]. Recommendation = [0.0, 0.2807, 0.0309], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.8080, 0.3387]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.8736, 0.5443]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.1001, 0.7804]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.8601, 1.0344]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -1.0618, 0.9520]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.4525, -0.1190]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.4313, 0.0378]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.2013, -0.5367]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.8036, 0.8782]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.0574, 0.2094]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.4436, 0.3491]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.5102, 0.5959]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.3087, 0.3431]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.6616, 0.2769]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.2809, -0.1749]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.1482, -0.0128]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.0239, -0.0247]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.2221, 0.1056]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.8029, 0.1911]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.5436, 0.4255]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.2909, 0.2043]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.5880, -0.1295]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, 0.4983, 0.6857]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.8972, 1.3325]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -1.0266, 1.2099]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -1.2118, 1.2515]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9483, 0.4053] = 431.8929, sampling [1.0, -0.4116, 1.0767]. Recommendation = [0.0, 0.2730, 0.0567], Current Cost = 5068.00, Rho = 1.000
