(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.8449, 0.2729]. Recommendation = [0.0, 0.3873, 0.0688], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.2773, 0.7646]. Recommendation = [0.0, 0.3873, 0.0688], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.4102, 0.3861]. Recommendation = [0.0, 0.3873, 0.0688], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.7615, 0.7413]. Recommendation = [0.0, 0.5046, 0.2821], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.7282, -0.1044]. Recommendation = [0.0, 0.5046, 0.2821], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.3034, 1.0931]. Recommendation = [0.0, 0.5338, 0.1829], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.0961, 0.4932]. Recommendation = [0.0, 0.5338, 0.1829], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 1.0995, 0.5186]. Recommendation = [0.0, 0.5046, 0.2821], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.6725, 0.5624]. Recommendation = [0.0, 0.5046, 0.2821], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.1684, 0.2947]. Recommendation = [0.0, 0.5046, 0.2821], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.5207, 1.1593]. Recommendation = [0.0, 0.4143, 0.1578], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.8066, 1.2907]. Recommendation = [0.0, 0.4143, 0.1578], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.6412, 0.1934]. Recommendation = [0.0, 0.4143, 0.1578], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.5991, 1.7445]. Recommendation = [0.0, 0.4143, 0.1578], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.9972, 1.0105]. Recommendation = [0.0, 0.4143, 0.1578], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.4173, -0.2853]. Recommendation = [0.0, 0.4143, 0.1578], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.0536, -0.0587]. Recommendation = [0.0, 0.4143, 0.1578], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.4676, 0.6581]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.0362, 0.7747]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.7821, 0.9056]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.2866, 0.2388]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -1.0782, 1.1161]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.0087, 0.2052]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.7453, 0.4351]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -1.0204, 0.7128]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.7050, 0.6407]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.3778, 0.4394]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.7469, 0.9739]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 1.1277, 0.8035]. Recommendation = [0.0, 0.2131, 0.1319], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 1.1297, -0.1872]. Recommendation = [0.0, 0.9113, 0.8141], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.2798, -0.1094]. Recommendation = [0.0, 0.9113, 0.8141], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.5858, 0.1645]. Recommendation = [0.0, -0.1664, 0.0779], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.0379, -0.3675]. Recommendation = [0.0, -0.1664, 0.0779], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.1664, 0.0779]. Recommendation = [0.0, -0.1664, 0.0779], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.3382, -0.0882]. Recommendation = [0.0, 0.9113, 0.8141], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.4918, 0.8964]. Recommendation = [0.0, 0.9113, 0.8141], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.9400, 1.3275]. Recommendation = [0.0, 0.9113, 0.8141], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.1382, 1.4397]. Recommendation = [0.0, -0.4517, 0.3209], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.3648, -0.6008]. Recommendation = [0.0, -0.4517, 0.3209], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -1.4061, 1.1702]. Recommendation = [0.0, -0.4517, 0.3209], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -1.1776, 0.9254]. Recommendation = [0.0, -0.4517, 0.3209], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.1441, 0.5650]. Recommendation = [0.0, -0.4517, 0.3209], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -1.0345, 0.4241]. Recommendation = [0.0, -0.4517, 0.3209], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.6878, -0.5402]. Recommendation = [0.0, 0.1484, -0.1178], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.6202, 1.0646]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.9113, 0.8141]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.2131, 0.1319]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.3816, 0.1246]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -1.0196, 1.2652]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.8684, 0.4423]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.9983, 0.9396]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.8196, 1.1740]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 1.1354, 1.1517]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.0355, -0.1622]. Recommendation = [0.0, 0.1804, -0.0729], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.1576, -0.1284]. Recommendation = [0.0, -0.0308, -0.0523], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.4517, 0.3209]. Recommendation = [0.0, -0.0308, -0.0523], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.5462, 0.0666]. Recommendation = [0.0, -0.0308, -0.0523], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.5046, 0.2821]. Recommendation = [0.0, -0.0308, -0.0523], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.3964, 0.8545]. Recommendation = [0.0, -0.0308, -0.0523], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.8567, 0.2430]. Recommendation = [0.0, -0.0308, -0.0523], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.4931, -0.1949]. Recommendation = [0.0, -0.0308, -0.0523], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.2215, -0.3883]. Recommendation = [0.0, -0.2589, -0.0192], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.8979, 1.1036]. Recommendation = [0.0, 0.9972, 1.0105], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.1798, -0.4273]. Recommendation = [0.0, 0.9972, 1.0105], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, -0.9237, 0.6155]. Recommendation = [0.0, 0.9972, 1.0105], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.8526, 1.6596]. Recommendation = [0.0, 0.9972, 1.0105], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 1.2930, 1.5238]. Recommendation = [0.0, 0.9972, 1.0105], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 1.2509, 1.3362]. Recommendation = [0.0, 0.9972, 1.0105], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 1.0550, 1.4749]. Recommendation = [0.0, 0.9972, 1.0105], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3873, 0.0688] = 455.2661, sampling [1.0, 0.7254, 1.3947]. Recommendation = [0.0, 1.0772, 1.2617], Current Cost = 5074.00, Rho = 1.000
