(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 0.9411, 0.6136]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 0.8354, 0.7255]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 0.7027, 0.2964]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 0.8849, 0.8472]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 1.0099, 0.8315]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 1.1596, 0.4660]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 0.7448, 0.5897]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 0.3782, -0.1740]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 0.8887, 0.6906]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 0.3968, 0.4812]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 0.8028] = 453.2691, sampling [1.0, 1.0728, 0.9024]. Recommendation = [0.0, 0.9884, 0.8028], Current Cost = 5015.00, Rho = 1.000
