(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.4774, 0.7335]. Recommendation = [0.0, 0.1241, 0.3595], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.0169, 1.1380]. Recommendation = [0.0, 0.1241, 0.3595], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.5049, 0.3420]. Recommendation = [0.0, 0.1241, 0.3595], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.9310, 0.8900]. Recommendation = [0.0, 0.3915, 0.4924], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.8715, 0.6130]. Recommendation = [0.0, 0.5039, 0.5270], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.6786, 1.1870]. Recommendation = [0.0, 0.7711, 0.6633], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.2258, 0.6667]. Recommendation = [0.0, 0.7711, 0.6633], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, -0.1436, 1.8152]. Recommendation = [0.0, 0.7711, 0.6633], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.2787, 0.8842]. Recommendation = [0.0, 0.7711, 0.6633], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.1151, 0.5508]. Recommendation = [0.0, 0.7711, 0.6633], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.1281, 1.3463]. Recommendation = [0.0, 0.7711, 0.6633], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.0509, 1.1402]. Recommendation = [0.0, 0.5039, 0.5270], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.8110, 1.6414]. Recommendation = [0.0, 0.5039, 0.5270], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.7140, 0.3918]. Recommendation = [0.0, 0.5039, 0.5270], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.5426, 1.3335]. Recommendation = [0.0, 0.5039, 0.5270], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.6559, 0.9328]. Recommendation = [0.0, 0.5039, 0.5270], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, -0.2646, 0.7424]. Recommendation = [0.0, 0.5039, 0.5270], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, -0.7062, 1.1941]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, -0.3934, 1.1234]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.5039, 0.5270]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.3033, 1.7304]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.1736, 1.5564]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.0186, 1.9664]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.6086, 1.9389]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, -0.8569, 1.5316]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.9161, 1.3400]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 1.4939, 1.6603]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1241, 0.3595] = 443.6918, sampling [1.0, 0.7094, 0.7018]. Recommendation = [0.0, 0.6433, 0.4171], Current Cost = 5032.00, Rho = 1.000
