(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.5342, 0.5528]. Recommendation = [0.0, 0.9226, 0.0755], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.2226, 0.5998]. Recommendation = [0.0, 0.5342, 0.5528], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.6186, 0.3651]. Recommendation = [0.0, 0.5342, 0.5528], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.4699, 0.3946]. Recommendation = [0.0, 0.6186, 0.3651], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.7283, 0.5193]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.5024, 0.7404]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.3100, 0.3438]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, -0.2106, 0.5784]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, -0.0209, 0.3615]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.5405, 0.1907]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.7826, 0.2198]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.0377, 0.7813]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.3688, 0.2130]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9226, 0.0755] = 396.1372, sampling [1.0, 0.0969, 0.2109]. Recommendation = [0.0, 0.5717, 0.4003], Current Cost = 5018.00, Rho = 1.000
