(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.2847, 0.8394]. Recommendation = [0.0, -0.7441, 0.8247], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.1884, 0.9569]. Recommendation = [0.0, -0.7441, 0.8247], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.1577, 0.3508]. Recommendation = [0.0, -0.7441, 0.8247], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.4261, 0.5792]. Recommendation = [0.0, -0.7441, 0.8247], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.0102, 0.5873]. Recommendation = [0.0, -0.7441, 0.8247], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.0589, -0.0548]. Recommendation = [0.0, -0.7441, 0.8247], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.3917, -0.0303]. Recommendation = [0.0, -0.0589, -0.0548], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.1195, -0.4508]. Recommendation = [0.0, -0.2109, -0.0123], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.1592, 0.3009]. Recommendation = [0.0, -0.2109, -0.0123], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.2311, 0.0943]. Recommendation = [0.0, -0.2109, -0.0123], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.3533, 0.2492]. Recommendation = [0.0, -0.2109, -0.0123], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.2146, -0.0378]. Recommendation = [0.0, -0.2109, -0.0123], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.3938, 0.6045]. Recommendation = [0.0, -0.0365, 0.1173], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.1196, -0.2893]. Recommendation = [0.0, -0.0365, 0.1173], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.0365, 0.1173]. Recommendation = [0.0, 0.0884, -0.0585], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.5174, 0.2725]. Recommendation = [0.0, 0.0884, -0.0585], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.5630, 0.9263]. Recommendation = [0.0, 0.1272, -0.0221], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.3270, -0.2212]. Recommendation = [0.0, 0.1272, -0.0221], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.3701, 0.3956]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.3909, 0.0738]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.7463, 0.5893]. Recommendation = [0.0, 0.3750, 0.2458], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.5723, 0.6254]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.6041, 0.3287]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.8237, 0.8460]. Recommendation = [0.0, 0.3750, 0.2458], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.7763, 0.1859]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.4865, -0.2078]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.7506, 0.4471]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.0824, 0.6464]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.0295, 1.0395]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.8322, 1.1416]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.8688, 0.6910]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.6209, -0.0328]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.6541, 0.7159]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.4043, 0.3899]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.0166, 0.4199]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.0011, -0.2143]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.2276, -0.0712]. Recommendation = [0.0, -0.2276, -0.0712], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.4917, 1.0485]. Recommendation = [0.0, 0.4817, 0.0655], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.3102, -0.2505]. Recommendation = [0.0, 0.4817, 0.0655], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.2743, -0.5467]. Recommendation = [0.0, 0.4376, 0.0275], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.1093, -0.4240]. Recommendation = [0.0, 0.9522, 1.0288], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.0942, 1.3628]. Recommendation = [0.0, 0.9522, 1.0288], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.9513, 0.8100]. Recommendation = [0.0, 0.9522, 1.0288], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.2824, 1.0556]. Recommendation = [0.0, 0.9522, 1.0288], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.0681, 1.3509]. Recommendation = [0.0, 0.4817, 0.0655], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.1206, 1.1749]. Recommendation = [0.0, 0.4817, 0.0655], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.5915, 0.4756]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.5388, 0.1917]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.3221, 0.7407]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.3750, 0.2458]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.1841, 0.5228]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.1373, 0.5473]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.3812, -0.5573]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.2962, 1.4339]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.0113, 1.5965]. Recommendation = [0.0, 1.0637, 1.2203], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.9138, 1.3332]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.3284, 1.2912]. Recommendation = [0.0, 1.0650, 1.1564], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.6526, 0.1490]. Recommendation = [0.0, 1.2163, 1.3763], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.3864, 0.8034]. Recommendation = [0.0, 1.2163, 1.3763], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.0884, -0.0585]. Recommendation = [0.0, 1.2163, 1.3763], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.0188, 0.3748]. Recommendation = [0.0, 1.2163, 1.3763], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.4959, 1.5896]. Recommendation = [0.0, 1.2163, 1.3763], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.5686, 1.2694]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.2718, 1.8833]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.3515, 1.7074]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.9040, 1.8453]. Recommendation = [0.0, 1.1966, 1.4913], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 1.1966, 1.4913]. Recommendation = [0.0, 1.1966, 1.4913], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.5562, -0.1212]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.8784, 1.0169]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.4403, 0.8349]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.5062, 1.1130]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, 0.4463, -0.1123]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7441, 0.8247] = 445.9128, sampling [1.0, -0.4519, 0.0584]. Recommendation = [0.0, 1.0295, 1.0395], Current Cost = 5077.00, Rho = 1.000
